tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
141,0,1.0,13,13,70,49
142,0,1.0,13,13,70,50
143,0,1.0,13,13,70,50
144,0,1.0,14,13,70,50
145,0,1.0,14,12,71,50
146,0,1.0,13,13,72,51
147,0,1.0,14,12,73,51
148,0,1.0,13,12,73,52
149,0,1.0,12,11,74,53
150,0,1.0,11,12,74,54
151,0,1.0,12,12,75,54
152,0,1.0,12,13,75,54
153,0,1.0,13,12,76,54
154,0,1.0,14,12,77,54
155,0,1.0,15,12,77,54
156,0,1.0,15,12,78,54
157,0,1.0,12,11,79,57
158,0,1.0,12,12,79,57
159,0,1.0,12,12,80,57
160,0,1.0,12,12,80,57
161,0,1.0,12,12,81,57
162,0,1.0,14,13,81,58
163,0,1.0,14,12,82,58
164,0,1.0,13,13,82,59
165,0,1.0,13,13,82,59
166,0,1.0,12,14,82,60
167,0,1.0,12,13,83,61
168,0,1.0,12,14,83,61
169,0,1.0,11,13,84,63
170,0,0.96,10,13,84,64
171,0,1.0,11,12,85,64
172,0,0.98,11,13,85,65
173,0,1.0,11,12,86,65
174,0,1.0,13,13,86,65
175,0,1.0,13,13,86,66
176,0,0.98,13,14,86,66
177,0,0.94,13,14,86,67
178,0,0.8999999999999999,13,15,86,67
179,0,0.8799999999999999,12,15,86,68
180,0,0.8399999999999999,12,15,86,69
181,0,0.7999999999999998,11,15,86,70
182,0,0.7599999999999998,12,14,87,70
183,0,0.7399999999999998,12,13,88,70
184,0,0.7199999999999998,13,13,88,70
185,0,0.6799999999999997,13,13,88,71
186,0,0.6399999999999997,14,12,89,71
187,0,0.5999999999999996,13,12,90,72
188,0,0.5599999999999996,12,12,91,73
189,0,0.5199999999999996,11,12,91,74
190,0,0.49999999999999956,12,12,91,74
191,0,0.47999999999999954,12,12,92,74
192,0,0.4599999999999995,13,13,92,74
193,0,0.41999999999999954,13,13,93,75
194,0,0.3999999999999995,14,12,94,75
195,0,0.3799999999999995,13,12,94,76
196,0,0.3399999999999995,12,11,96,77
197,0,0.3199999999999995,12,11,96,77
198,0,0.3599999999999995,13,11,97,77
199,0,0.39999999999999947,13,12,97,77
200,0,0.43999999999999945,14,12,97,77
