tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,1,0.0,11,13,69,68
156,1,0.0,12,14,69,68
157,1,0.0,11,14,69,69
158,1,0.0,12,15,69,69
159,1,0.0,12,15,69,70
160,1,0.0,13,15,69,70
161,1,0.0,12,15,69,71
162,1,0.0,13,14,70,71
163,1,0.0,12,14,70,72
164,1,0.0,13,14,70,72
165,1,0.04,11,13,71,74
166,1,0.02,12,13,71,74
167,1,0.0,11,14,71,75
168,1,0.0,12,14,71,75
169,1,0.0,11,14,71,76
170,1,0.0,12,15,71,77
171,1,0.0,11,15,71,78
172,1,0.0,12,15,71,78
173,1,0.0,11,15,71,79
174,1,0.0,12,15,71,79
175,1,0.0,11,15,71,81
176,1,0.0,12,14,72,81
177,1,0.0,11,14,72,82
178,1,0.0,12,14,72,82
179,1,0.0,10,14,72,84
180,1,0.0,12,13,73,84
181,1,0.0,11,13,74,85
182,1,0.0,11,13,74,86
183,1,0.0,11,13,74,86
184,1,0.0,12,12,75,87
185,1,0.0,12,13,75,87
186,1,0.0,12,13,76,88
187,1,0.0,13,12,77,88
188,1,0.0,13,11,78,88
189,1,0.0,12,12,78,90
190,1,0.0,12,12,78,90
191,1,0.0,12,13,78,91
192,1,0.0,12,13,79,91
193,1,0.0,12,14,79,91
194,1,0.0,13,13,80,92
195,1,0.0,13,13,80,92
196,1,0.0,14,12,81,92
197,1,0.0,13,13,81,93
198,1,0.0,13,13,81,93
199,1,0.0,12,14,81,95
200,1,0.0,12,14,81,95
