tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
143,1,1.0,14,14,46,76
144,1,1.0,13,13,47,77
145,1,1.0,13,13,47,77
146,1,1.0,11,12,48,79
147,1,1.0,12,11,49,79
148,1,1.0,11,12,49,80
149,1,1.0,12,12,50,80
150,1,1.0,11,11,51,81
151,1,1.0,13,12,51,81
152,1,1.0,12,13,51,82
153,1,1.0,12,13,51,83
154,1,1.0,12,13,52,83
155,1,1.0,13,14,52,83
156,1,1.0,12,14,52,84
157,1,1.0,13,14,52,84
158,1,1.0,13,12,54,85
159,1,1.0,13,13,54,85
160,1,1.0,13,12,55,85
161,1,1.0,13,12,55,86
162,1,1.0,13,12,55,86
163,1,1.0,14,13,56,86
164,1,1.0,13,13,56,87
165,1,1.0,13,14,56,87
166,1,1.0,13,14,56,88
167,1,1.0,12,14,56,89
168,1,1.0,11,14,57,90
169,1,1.0,12,14,57,90
170,1,1.0,12,14,57,90
171,1,1.0,11,14,57,92
172,1,1.0,11,14,57,93
173,1,1.0,12,15,57,93
174,1,1.0,11,15,57,94
175,1,1.0,11,14,58,94
176,1,1.0,12,14,58,95
177,1,1.0,13,14,58,95
178,1,1.0,12,14,58,96
179,1,1.0,13,14,58,96
180,1,1.0,12,14,59,97
181,1,1.0,13,14,59,97
182,1,1.0,12,14,59,98
183,1,1.0,13,14,59,98
184,1,1.0,12,14,59,99
185,1,1.0,12,15,59,100
186,1,1.0,12,15,59,100
187,1,1.0,12,15,59,101
188,1,1.0,12,15,59,101
189,1,1.0,12,14,60,102
190,1,1.0,12,13,61,103
191,1,1.0,11,13,61,104
192,1,1.0,11,13,61,105
193,1,1.0,11,13,61,105
194,1,1.0,12,14,61,105
195,1,1.0,12,15,61,106
196,1,1.0,13,15,61,106
197,1,1.0,13,14,62,107
198,1,1.0,12,14,62,108
199,1,1.0,12,14,62,108
200,1,1.0,12,14,62,109
