tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
133,0,0.04,13,12,66,61
134,0,0.08,13,13,66,62
135,0,0.06,13,13,66,63
136,0,0.039999999999999994,13,12,67,63
137,0,0.019999999999999993,12,13,67,64
138,0,0.0,12,13,68,64
139,0,0.0,13,13,68,64
140,0,0.04,14,12,69,64
141,0,0.02,13,13,69,65
142,0,0.06,14,11,71,65
143,0,0.1,14,11,72,65
144,0,0.14,14,10,73,65
145,0,0.12000000000000001,14,11,73,65
146,0,0.1,14,10,74,66
147,0,0.14,14,10,76,66
148,0,0.18000000000000002,14,10,77,66
149,0,0.22000000000000003,14,11,77,66
150,0,0.26,14,10,78,66
151,0,0.3,15,10,79,66
152,0,0.33999999999999997,14,12,79,67
153,0,0.37999999999999995,14,12,80,67
154,0,0.41999999999999993,14,12,80,67
155,0,0.4599999999999999,14,12,81,67
156,0,0.4999999999999999,14,13,81,67
157,0,0.5399999999999999,15,11,83,67
158,0,0.58,15,12,83,67
159,0,0.62,15,10,85,67
160,0,0.66,15,11,85,67
161,0,0.7000000000000001,14,10,86,68
162,0,0.7400000000000001,14,11,87,68
163,0,0.7800000000000001,14,10,88,68
164,0,0.8200000000000002,14,11,89,68
165,0,0.8600000000000002,14,11,89,68
166,0,0.9000000000000002,14,11,90,69
167,0,0.9400000000000003,13,12,90,70
168,0,0.9800000000000003,12,12,91,71
169,0,1.0,11,12,92,72
170,0,0.98,11,12,92,72
171,0,1.0,12,12,93,72
172,0,0.98,13,12,93,72
173,0,1.0,14,12,94,72
174,0,1.0,15,12,95,72
175,0,1.0,15,11,96,72
176,0,1.0,15,11,97,72
177,0,1.0,14,11,97,73
178,0,1.0,14,11,98,73
179,0,1.0,14,11,99,73
180,0,1.0,14,11,100,73
181,0,1.0,12,11,101,75
182,0,1.0,13,10,102,75
183,0,1.0,13,10,103,75
184,0,1.0,13,11,103,75
185,0,0.98,12,12,103,76
186,0,1.0,14,12,104,76
187,0,0.98,13,13,104,77
188,0,0.96,12,14,104,78
189,0,0.94,12,13,105,78
190,0,0.9199999999999999,13,12,106,78
191,0,0.8999999999999999,13,13,106,78
192,0,0.8799999999999999,14,12,107,78
193,0,0.8599999999999999,14,12,107,79
194,0,0.8399999999999999,14,12,108,79
195,0,0.8199999999999998,14,12,109,79
196,0,0.7999999999999998,14,11,110,79
197,0,0.7799999999999998,13,12,110,80
198,0,0.7599999999999998,14,11,111,80
199,0,0.7399999999999998,14,11,112,80
200,0,0.7199999999999998,14,12,112,80
