tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
135,1,0.5599999999999996,13,12,38,75
136,1,0.5399999999999996,12,11,39,77
137,1,0.5199999999999996,12,11,39,77
138,1,0.49999999999999956,11,11,40,78
139,1,0.47999999999999954,11,12,40,78
140,1,0.4599999999999995,11,13,40,79
141,1,0.4399999999999995,13,13,41,79
142,1,0.4199999999999995,13,13,41,79
143,1,0.39999999999999947,13,14,41,80
144,1,0.37999999999999945,12,13,42,81
145,1,0.35999999999999943,13,13,42,81
146,1,0.3399999999999994,12,14,42,82
147,1,0.3199999999999994,11,13,43,83
148,1,0.2999999999999994,11,13,43,84
149,1,0.27999999999999936,12,14,43,84
150,1,0.25999999999999934,12,14,43,84
151,1,0.23999999999999935,12,14,43,85
152,1,0.27999999999999936,12,15,43,86
153,1,0.25999999999999934,13,13,45,86
154,1,0.23999999999999935,13,13,45,86
155,1,0.21999999999999936,12,12,46,87
156,1,0.19999999999999937,12,12,46,88
157,1,0.17999999999999938,13,12,46,88
158,1,0.1599999999999994,12,13,47,89
159,1,0.1399999999999994,12,13,47,89
160,1,0.1199999999999994,12,13,48,90
161,1,0.0999999999999994,13,13,48,90
162,1,0.07999999999999939,12,13,48,91
163,1,0.05999999999999939,13,14,48,91
164,1,0.03999999999999938,12,13,49,92
165,1,0.019999999999999383,12,14,49,93
166,1,0.0,12,13,50,93
167,1,0.0,13,13,50,93
168,1,0.0,11,13,50,95
169,1,0.0,11,14,50,96
170,1,0.0,12,14,50,96
171,1,0.0,11,15,50,97
172,1,0.04,10,13,52,98
173,1,0.02,12,13,52,98
174,1,0.0,12,13,52,99
175,1,0.04,11,13,52,100
176,1,0.02,12,13,52,100
177,1,0.0,12,14,53,101
178,1,0.0,12,13,54,101
179,1,0.0,13,12,55,101
180,1,0.0,13,12,55,102
181,1,0.0,13,12,55,102
182,1,0.0,13,13,55,103
183,1,0.0,12,14,55,104
184,1,0.04,10,14,56,106
185,1,0.08,11,14,56,106
186,1,0.06,11,14,56,106
187,1,0.039999999999999994,11,13,57,107
188,1,0.019999999999999993,12,12,58,107
189,1,0.0,13,13,58,108
190,1,0.0,12,12,59,109
191,1,0.0,12,12,59,109
192,1,0.0,12,12,60,110
193,1,0.0,12,13,60,110
194,1,0.0,12,13,60,111
195,1,0.0,12,13,61,112
196,1,0.0,11,13,61,113
197,1,0.04,11,14,61,114
198,1,0.02,11,14,61,114
199,1,0.06,11,13,62,115
200,1,0.1,12,14,62,115
