tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,1,1.0,12,13,70,84
152,1,1.0,12,13,70,85
153,1,1.0,12,14,70,86
154,1,1.0,11,13,71,87
155,1,0.98,12,12,72,87
156,1,0.96,11,13,72,88
157,1,0.94,12,13,72,88
158,1,0.9199999999999999,12,12,73,89
159,1,0.8999999999999999,12,12,74,90
160,1,0.8799999999999999,12,12,75,90
161,1,0.8599999999999999,12,12,75,91
162,1,0.8999999999999999,11,12,75,92
163,1,0.94,12,12,76,92
164,1,0.9199999999999999,13,13,76,92
165,1,0.8999999999999999,12,14,76,93
166,1,0.94,12,14,76,94
167,1,0.9199999999999999,13,13,77,94
168,1,0.8999999999999999,12,14,77,95
169,1,0.94,11,14,77,96
170,1,0.98,11,14,77,97
171,1,1.0,12,14,77,97
172,1,1.0,11,14,78,98
173,1,0.98,12,13,79,98
174,1,0.96,12,13,79,99
175,1,1.0,12,12,80,100
176,1,0.98,12,11,81,100
177,1,1.0,12,12,81,101
178,1,1.0,11,12,82,102
179,1,0.98,12,12,82,102
180,1,1.0,12,13,82,103
181,1,1.0,11,14,82,104
182,1,0.98,12,14,82,104
183,1,1.0,12,15,82,105
184,1,1.0,11,14,83,106
185,1,1.0,12,13,84,106
186,1,1.0,13,13,84,106
187,1,1.0,12,13,84,107
188,1,1.0,13,13,84,107
189,1,1.0,13,13,85,108
190,1,0.98,12,13,86,109
191,1,1.0,11,13,86,110
192,1,1.0,11,12,87,111
193,1,1.0,11,11,88,111
194,1,1.0,11,12,88,112
195,1,1.0,11,13,88,113
196,1,1.0,12,12,89,113
197,1,0.98,13,12,90,113
198,1,0.96,12,13,90,114
199,1,1.0,12,12,91,115
200,1,0.98,13,12,91,115
