tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
154,1,0.12000000000000001,12,14,57,69
155,1,0.1,12,14,57,70
156,1,0.14,11,15,57,71
157,1,0.18000000000000002,12,15,57,71
158,1,0.16000000000000003,12,15,57,71
159,1,0.14000000000000004,12,14,58,72
160,1,0.12000000000000004,12,14,58,73
161,1,0.10000000000000003,12,14,58,74
162,1,0.08000000000000003,12,14,58,74
163,1,0.060000000000000026,11,14,58,75
164,1,0.10000000000000003,11,15,58,76
165,1,0.08000000000000003,12,15,58,76
166,1,0.12000000000000002,12,15,58,77
167,1,0.16000000000000003,11,15,58,78
168,1,0.20000000000000004,11,14,59,79
169,1,0.24000000000000005,12,14,59,79
170,1,0.28,12,14,59,79
171,1,0.32,12,14,59,80
172,1,0.36,13,14,59,80
173,1,0.39999999999999997,13,15,59,81
174,1,0.37999999999999995,13,15,59,81
175,1,0.35999999999999993,12,15,59,82
176,1,0.3399999999999999,13,15,59,82
177,1,0.3799999999999999,11,15,59,84
178,1,0.3599999999999999,12,13,61,84
179,1,0.33999999999999986,11,13,61,85
180,1,0.31999999999999984,11,13,61,86
181,1,0.2999999999999998,11,13,61,86
182,1,0.3399999999999998,12,12,62,87
183,1,0.3199999999999998,12,14,62,87
184,1,0.29999999999999977,13,13,63,87
185,1,0.27999999999999975,13,13,63,88
186,1,0.25999999999999973,13,13,63,88
187,1,0.23999999999999974,13,13,64,89
188,1,0.21999999999999975,12,13,64,90
189,1,0.19999999999999976,11,13,65,91
190,1,0.17999999999999977,12,13,65,91
191,1,0.15999999999999978,11,12,66,92
192,1,0.1399999999999998,11,13,66,93
193,1,0.11999999999999979,12,13,66,93
194,1,0.09999999999999978,12,14,66,94
195,1,0.07999999999999978,12,14,66,94
196,1,0.059999999999999776,13,14,67,94
197,1,0.03999999999999977,13,14,67,95
198,1,0.01999999999999977,13,14,67,95
199,1,0.0,13,14,67,96
200,1,0.0,13,14,67,96
