tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,1,0.0,12,13,67,72
152,1,0.0,13,13,67,73
153,1,0.0,12,13,68,74
154,1,0.0,11,12,69,75
155,1,0.0,10,12,70,77
156,1,0.0,10,12,70,77
157,1,0.0,10,12,70,78
158,1,0.04,10,13,70,79
159,1,0.02,11,13,71,79
160,1,0.0,13,13,72,79
161,1,0.0,13,13,72,79
162,1,0.0,13,12,73,80
163,1,0.0,14,12,73,80
164,1,0.04,13,12,74,81
165,1,0.02,13,13,74,81
166,1,0.0,13,12,75,81
167,1,0.0,14,13,75,81
168,1,0.0,14,12,76,81
169,1,0.0,15,13,76,81
170,1,0.0,15,12,77,81
171,1,0.0,15,12,78,81
172,1,0.0,14,12,78,82
173,1,0.0,14,11,80,82
174,1,0.0,13,11,80,83
175,1,0.0,13,11,81,83
176,1,0.0,12,11,82,84
177,1,0.0,12,11,82,85
178,1,0.0,12,13,82,85
179,1,0.0,13,12,83,85
180,1,0.0,11,12,84,87
181,1,0.0,12,13,84,87
182,1,0.0,13,12,85,87
183,1,0.0,12,12,85,88
184,1,0.0,11,12,86,89
185,1,0.0,13,13,86,89
186,1,0.0,13,13,86,89
187,1,0.0,13,14,86,89
188,1,0.0,14,14,86,89
189,1,0.0,14,15,86,90
190,1,0.0,12,15,86,92
191,1,0.0,12,14,87,92
192,1,0.0,11,14,87,93
193,1,0.0,11,13,88,93
194,1,0.0,11,13,88,94
195,1,0.0,12,13,88,95
196,1,0.0,12,14,88,95
197,1,0.04,12,13,89,96
198,1,0.02,12,14,89,96
199,1,0.0,13,13,90,96
200,1,0.0,14,13,90,96
