tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,0,0.0,15,12,79,50
156,0,0.0,14,12,80,51
157,0,0.0,14,11,81,51
158,0,0.0,14,12,81,51
159,0,0.0,14,11,82,51
160,0,0.0,14,11,83,51
161,0,0.0,15,11,84,51
162,0,0.0,15,12,84,51
163,0,0.0,15,12,84,51
164,0,0.0,15,13,84,51
165,0,0.0,15,12,86,51
166,0,0.0,15,13,86,51
167,0,0.0,15,12,87,51
168,0,0.0,14,12,87,52
169,0,0.0,14,11,88,52
170,0,0.0,14,12,89,52
171,0,0.0,13,11,90,53
172,0,0.0,13,12,90,53
173,0,0.0,14,10,92,53
174,0,0.0,14,11,92,53
175,0,0.0,14,12,92,53
176,0,0.0,15,12,93,53
177,0,0.0,15,12,93,53
178,0,0.0,14,13,94,54
179,0,0.0,14,12,95,54
180,0,0.0,14,11,96,54
181,0,0.0,14,11,97,54
182,0,0.0,13,11,97,55
183,0,0.0,14,11,98,55
184,0,0.0,14,11,99,55
185,0,0.0,14,12,99,55
186,0,0.0,14,12,100,55
187,0,0.0,15,11,101,55
188,0,0.0,14,11,102,56
189,0,0.0,13,12,102,57
190,0,0.0,13,12,102,57
191,0,0.0,13,13,102,57
192,0,0.0,13,13,103,57
193,0,0.0,14,13,104,57
194,0,0.0,15,12,105,57
195,0,0.0,15,12,105,57
196,0,0.0,15,10,107,57
197,0,0.0,15,11,107,57
198,0,0.0,15,11,108,57
199,0,0.0,14,10,110,58
200,0,0.0,13,10,110,59
