tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
145,0,0.39999999999999947,13,10,100,35
146,0,0.37999999999999945,12,11,100,37
147,0,0.35999999999999943,11,10,101,38
148,0,0.3399999999999994,11,10,102,38
149,0,0.3199999999999994,11,10,103,39
150,0,0.2999999999999994,11,11,104,39
151,0,0.27999999999999936,13,11,104,39
152,0,0.25999999999999934,13,10,106,40
153,0,0.23999999999999935,13,11,106,40
154,0,0.21999999999999936,14,12,106,40
155,0,0.19999999999999937,14,13,106,40
156,0,0.17999999999999938,14,13,106,40
157,0,0.1599999999999994,15,14,107,40
158,0,0.1999999999999994,14,13,108,41
159,0,0.2399999999999994,14,13,108,41
160,0,0.2799999999999994,14,11,110,41
161,0,0.3199999999999994,13,11,110,42
162,0,0.3599999999999994,13,11,111,42
163,0,0.39999999999999936,14,11,112,42
164,0,0.37999999999999934,14,10,113,42
165,0,0.3599999999999993,14,12,113,42
166,0,0.3999999999999993,15,11,114,42
167,0,0.3799999999999993,15,11,115,42
168,0,0.41999999999999926,14,11,116,43
169,0,0.45999999999999924,14,11,117,43
170,0,0.4999999999999992,14,10,118,43
171,0,0.4799999999999992,13,11,118,44
172,0,0.5199999999999992,13,11,119,44
173,0,0.5599999999999993,14,12,119,44
174,0,0.5399999999999993,14,13,119,44
175,0,0.5799999999999993,14,11,122,44
176,0,0.6199999999999993,15,10,123,44
177,0,0.6599999999999994,14,11,123,45
178,0,0.6999999999999994,14,11,123,45
179,0,0.7399999999999994,14,10,124,45
180,0,0.7799999999999995,14,13,124,45
181,0,0.8199999999999995,14,14,124,45
182,0,0.8599999999999995,15,12,126,45
183,0,0.8999999999999996,14,12,126,46
184,0,0.9399999999999996,13,12,127,47
185,0,0.9799999999999996,13,11,128,47
186,0,1.0,13,11,128,47
187,0,0.98,13,13,128,47
188,0,1.0,14,11,130,47
189,0,1.0,15,12,130,47
190,0,1.0,14,12,131,48
191,0,1.0,12,11,132,50
192,0,1.0,12,10,133,50
193,0,1.0,12,12,133,50
194,0,0.98,10,11,134,52
195,0,0.96,11,11,135,52
196,0,0.94,13,12,135,52
197,0,0.9199999999999999,12,12,136,53
198,0,0.8999999999999999,12,11,137,53
199,0,0.8799999999999999,14,12,137,53
200,0,0.9199999999999999,14,12,138,53
