tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
144,1,1.0,12,14,49,75
145,1,1.0,12,14,49,76
146,1,1.0,12,13,50,76
147,1,1.0,12,13,50,77
148,1,1.0,12,14,50,78
149,1,1.0,12,14,50,78
150,1,1.0,13,14,50,78
151,1,1.0,12,14,51,79
152,1,1.0,13,14,51,79
153,1,1.0,13,12,53,80
154,1,1.0,12,12,53,81
155,1,1.0,11,12,53,82
156,1,1.0,12,13,53,82
157,1,1.0,11,12,54,83
158,1,1.0,12,14,54,83
159,1,1.0,13,13,55,83
160,1,1.0,13,12,56,84
161,1,1.0,13,12,56,84
162,1,1.0,13,12,57,85
163,1,1.0,12,11,58,86
164,1,1.0,12,12,58,86
165,1,1.0,12,13,58,87
166,1,1.0,12,13,58,87
167,1,1.0,13,14,58,87
168,1,1.0,13,14,59,88
169,1,1.0,12,14,59,89
170,1,1.0,13,13,60,89
171,1,0.99,13,11,62,89
172,1,0.97,13,11,62,89
173,1,0.9299999999999999,14,11,63,89
174,1,0.8899999999999999,14,10,64,90
175,1,0.8499999999999999,14,11,64,90
176,1,0.8099999999999998,13,13,64,91
177,1,0.7699999999999998,13,12,65,91
178,1,0.7299999999999998,12,13,65,92
179,1,0.6899999999999997,12,14,65,93
180,1,0.6499999999999997,11,14,65,94
181,1,0.6099999999999997,11,13,66,95
182,1,0.5999999999999996,10,14,66,96
183,1,0.5899999999999996,10,13,67,97
184,1,0.6299999999999997,10,13,67,98
185,1,0.6699999999999997,10,12,68,99
186,1,0.7099999999999997,10,13,68,100
187,1,0.7499999999999998,11,12,69,100
188,1,0.7899999999999998,12,13,69,100
189,1,0.8299999999999998,12,13,69,101
190,1,0.8699999999999999,13,14,69,101
191,1,0.9099999999999999,14,14,69,101
192,1,0.95,14,15,69,101
193,1,0.99,14,14,70,101
194,1,1.0,14,13,71,102
195,1,1.0,13,13,71,103
196,1,1.0,13,13,71,103
197,1,1.0,13,12,72,103
198,1,1.0,13,13,72,103
199,1,1.0,13,14,72,104
200,1,1.0,13,14,72,105
