tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
143,1,0.0,12,12,73,77
144,1,0.0,11,11,74,78
145,1,0.0,11,12,74,79
146,1,0.0,12,11,76,79
147,1,0.0,12,12,76,80
148,1,0.0,12,12,76,80
149,1,0.0,13,13,76,80
150,1,0.0,12,12,77,82
151,1,0.0,11,13,78,83
152,1,0.0,12,13,78,83
153,1,0.0,11,11,80,84
154,1,0.0,11,11,80,84
155,1,0.0,13,11,81,84
156,1,0.0,13,12,81,85
157,1,0.0,13,11,82,85
158,1,0.0,14,13,82,85
159,1,0.0,13,12,83,86
160,1,0.0,12,13,83,87
161,1,0.0,12,13,83,88
162,1,0.0,12,13,84,88
163,1,0.0,11,12,85,89
164,1,0.0,12,12,86,89
165,1,0.0,12,12,86,90
166,1,0.0,12,11,87,91
167,1,0.0,12,12,87,91
168,1,0.0,11,13,87,93
169,1,0.0,11,12,89,93
170,1,0.0,12,12,89,93
171,1,0.0,11,11,91,95
172,1,0.0,11,11,91,95
173,1,0.0,12,10,92,96
174,1,0.0,12,11,93,96
175,1,0.0,11,11,93,97
176,1,0.0,13,12,94,97
177,1,0.0,12,12,94,98
178,1,0.0,13,13,94,98
179,1,0.0,12,12,96,99
180,1,0.0,13,12,96,99
181,1,0.0,13,12,97,99
182,1,0.0,14,11,98,99
183,1,0.0,13,11,98,100
184,1,0.0,14,12,99,100
185,1,0.0,12,11,100,102
186,1,0.0,12,12,100,102
187,1,0.0,11,12,101,103
188,1,0.0,12,12,101,103
189,1,0.0,12,12,102,103
190,1,0.0,14,13,102,103
191,1,0.0,13,11,104,104
192,1,0.0,13,12,104,105
193,1,0.0,12,12,104,106
194,1,0.0,12,13,104,106
195,1,0.0,11,13,104,107
196,1,0.0,12,13,106,107
197,1,0.0,13,13,106,107
198,1,0.0,12,13,106,109
199,1,0.0,11,13,106,110
200,1,0.0,12,12,107,110
