tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,1,0.0,13,11,52,80
152,1,0.0,12,12,52,81
153,1,0.0,13,12,53,81
154,1,0.0,13,13,53,81
155,1,0.0,13,13,53,81
156,1,0.0,14,14,53,81
157,1,0.0,13,14,53,83
158,1,0.0,13,15,53,83
159,1,0.0,12,13,55,84
160,1,0.0,12,13,55,84
161,1,0.0,11,12,56,85
162,1,0.0,13,12,56,85
163,1,0.0,13,11,57,85
164,1,0.0,14,13,57,85
165,1,0.0,13,13,57,86
166,1,0.0,14,14,57,86
167,1,0.0,13,13,58,87
168,1,0.0,13,14,58,87
169,1,0.0,11,13,59,89
170,1,0.0,12,13,59,89
171,1,0.0,11,13,59,90
172,1,0.0,12,13,60,90
173,1,0.0,10,13,60,92
174,1,0.0,11,14,60,93
175,1,0.0,11,14,60,93
176,1,0.0,11,12,62,94
177,1,0.0,11,12,63,94
178,1,0.0,12,12,63,95
179,1,0.0,13,11,64,95
180,1,0.0,13,11,64,95
181,1,0.0,12,12,65,97
182,1,0.0,12,13,65,97
183,1,0.0,13,12,66,97
184,1,0.0,12,13,66,98
185,1,0.0,11,13,66,99
186,1,0.0,12,14,66,100
187,1,0.0,12,13,67,100
188,1,0.0,12,14,67,100
189,1,0.0,13,13,68,100
190,1,0.0,13,12,69,101
191,1,0.0,13,12,69,102
192,1,0.0,13,13,69,102
193,1,0.0,13,13,69,102
194,1,0.0,11,13,70,104
195,1,0.0,12,14,70,104
196,1,0.0,13,13,71,104
197,1,0.0,13,12,72,104
198,1,0.0,13,10,74,104
199,1,0.0,15,11,74,104
200,1,0.0,14,11,74,105
