tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
150,1,0.9199999999999999,13,13,41,77
151,1,0.96,12,13,41,78
152,1,1.0,12,13,41,78
153,1,1.0,11,13,41,79
154,1,1.0,12,13,41,80
155,1,1.0,12,15,41,80
156,1,1.0,13,15,41,80
157,1,0.98,13,14,42,80
158,1,1.0,13,14,42,81
159,1,1.0,14,13,43,81
160,1,1.0,14,13,43,81
161,1,1.0,13,13,43,82
162,1,1.0,12,13,44,83
163,1,1.0,13,13,44,83
164,1,0.98,13,13,45,83
165,1,1.0,12,12,46,84
166,1,0.98,13,11,47,84
167,1,1.0,13,12,47,85
168,1,1.0,12,12,47,86
169,1,1.0,12,12,48,86
170,1,1.0,12,13,48,87
171,1,0.98,12,13,49,87
172,1,0.96,13,13,49,87
173,1,1.0,13,11,51,88
174,1,1.0,13,12,51,88
175,1,0.98,13,12,51,89
176,1,0.96,13,12,52,89
177,1,1.0,12,11,53,90
178,1,1.0,13,13,53,90
179,1,0.98,13,13,53,90
180,1,0.96,14,12,54,90
181,1,1.0,13,12,55,91
182,1,1.0,13,13,55,92
183,1,0.98,13,13,55,92
184,1,0.96,13,12,56,92
185,1,0.94,13,13,56,92
186,1,0.9199999999999999,13,13,57,93
187,1,0.8999999999999999,14,12,58,93
188,1,0.8799999999999999,13,12,58,94
189,1,0.8599999999999999,12,12,59,95
190,1,0.8399999999999999,11,11,60,96
191,1,0.8199999999999998,12,11,61,96
192,1,0.7999999999999998,11,11,62,97
193,1,0.7799999999999998,11,11,62,98
194,1,0.7599999999999998,12,12,62,98
195,1,0.7399999999999998,12,11,64,99
196,1,0.7199999999999998,12,12,64,99
197,1,0.6999999999999997,12,13,64,100
198,1,0.6799999999999997,13,12,65,100
199,1,0.6599999999999997,12,12,65,101
200,1,0.6399999999999997,13,13,66,101
