tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
144,0,0.98,12,11,102,43
145,0,1.0,13,11,103,43
146,0,1.0,13,10,105,43
147,0,1.0,14,11,105,43
148,0,1.0,14,11,105,43
149,0,1.0,15,11,106,43
150,0,1.0,15,11,107,43
151,0,1.0,15,13,107,43
152,0,1.0,15,12,108,43
153,0,1.0,15,11,109,43
154,0,1.0,15,10,111,43
155,0,1.0,15,11,111,43
156,0,1.0,15,9,113,43
157,0,1.0,15,9,114,43
158,0,1.0,15,9,115,43
159,0,1.0,15,10,116,43
160,0,1.0,15,10,116,43
161,0,1.0,15,11,117,43
162,0,1.0,14,12,117,44
163,0,1.0,13,12,118,45
164,0,1.0,13,12,119,45
165,0,1.0,13,11,120,45
166,0,1.0,13,12,120,45
167,0,1.0,14,10,122,45
168,0,1.0,15,11,122,45
169,0,1.0,15,11,123,45
170,0,1.0,15,12,123,45
171,0,1.0,15,11,124,45
172,0,1.0,15,12,125,45
173,0,1.0,15,10,127,45
174,0,1.0,14,10,128,46
175,0,1.0,14,9,129,46
176,0,1.0,14,9,130,46
177,0,1.0,14,10,130,46
178,0,1.0,14,11,131,46
179,0,1.0,15,11,132,46
180,0,1.0,14,12,132,47
181,0,1.0,14,12,133,47
182,0,1.0,14,11,134,47
183,0,1.0,14,11,135,47
184,0,1.0,14,10,137,47
185,0,1.0,15,10,137,47
186,0,1.0,15,10,138,47
187,0,1.0,15,11,138,47
188,0,1.0,15,12,138,47
189,0,1.0,15,12,140,47
190,0,1.0,15,11,141,47
191,0,1.0,15,10,143,47
192,0,1.0,15,9,144,47
193,0,1.0,15,8,145,47
194,0,1.0,15,10,145,47
195,0,1.0,15,11,145,47
196,0,1.0,15,12,146,47
197,0,1.0,15,12,147,47
198,0,1.0,15,12,148,47
199,0,1.0,15,11,149,47
200,0,1.0,15,10,150,47
