tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
156,1,0.0,13,15,47,90
157,1,0.0,14,14,48,90
158,1,0.0,12,14,48,92
159,1,0.0,13,12,50,92
160,1,0.0,13,12,50,92
161,1,0.0,13,12,50,92
162,1,0.0,11,13,50,94
163,1,0.0,13,13,50,94
164,1,0.0,13,14,51,94
165,1,0.0,12,13,52,95
166,1,0.0,11,13,52,96
167,1,0.0,13,12,53,96
168,1,0.0,12,12,53,97
169,1,0.0,12,12,54,97
170,1,0.0,11,13,54,99
171,1,0.0,12,12,55,99
172,1,0.0,12,13,55,99
173,1,0.0,13,13,55,99
174,1,0.0,11,13,56,101
175,1,0.0,12,13,56,102
176,1,0.0,12,14,56,102
177,1,0.0,11,13,57,103
178,1,0.0,9,13,57,105
179,1,0.0,11,14,57,105
180,1,0.0,11,14,57,106
181,1,0.0,10,14,57,107
182,1,0.0,10,15,57,108
183,1,0.0,12,15,57,108
184,1,0.0,11,15,57,109
185,1,0.0,12,14,58,109
186,1,0.0,12,14,58,110
187,1,0.0,12,14,58,111
188,1,0.0,11,14,58,112
189,1,0.0,12,14,58,112
190,1,0.0,11,15,58,113
191,1,0.0,11,15,58,114
192,1,0.0,11,14,59,115
193,1,0.0,11,14,59,116
194,1,0.0,11,14,59,116
195,1,0.0,12,14,59,116
196,1,0.0,13,13,60,116
197,1,0.0,13,14,60,117
198,1,0.0,14,14,60,117
199,1,0.0,13,14,60,118
200,1,0.0,12,14,60,119
