tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
134,1,0.04,11,13,66,50
135,1,0.02,12,13,66,50
136,1,0.06,12,12,67,51
137,1,0.039999999999999994,12,12,68,51
138,1,0.07999999999999999,12,12,69,52
139,1,0.059999999999999984,13,12,69,52
140,1,0.09999999999999998,12,11,70,53
141,1,0.13999999999999999,12,12,70,54
142,1,0.18,12,13,70,54
143,1,0.16,13,14,70,54
144,1,0.14,13,14,70,54
145,1,0.12000000000000001,13,14,71,55
146,1,0.1,13,14,71,56
147,1,0.08,13,14,71,56
148,1,0.06,12,14,71,57
149,1,0.039999999999999994,12,13,72,57
150,1,0.019999999999999993,12,14,72,58
151,1,0.0,12,14,72,59
152,1,0.0,12,14,72,59
153,1,0.04,11,14,72,61
154,1,0.02,11,15,72,61
155,1,0.06,11,15,72,62
156,1,0.039999999999999994,12,14,73,62
157,1,0.07999999999999999,11,14,73,63
158,1,0.059999999999999984,13,14,73,63
159,1,0.03999999999999998,12,14,73,64
160,1,0.01999999999999998,13,13,74,64
161,1,0.059999999999999984,12,14,74,65
162,1,0.09999999999999998,12,14,74,66
163,1,0.13999999999999999,12,14,74,66
164,1,0.18,13,14,74,66
165,1,0.22,12,15,74,67
166,1,0.26,13,15,74,67
167,1,0.3,13,15,74,68
168,1,0.33999999999999997,12,15,74,69
169,1,0.37999999999999995,12,15,74,69
170,1,0.41999999999999993,12,15,74,70
171,1,0.3999999999999999,12,14,75,70
172,1,0.4399999999999999,12,14,75,71
173,1,0.47999999999999987,12,14,75,72
174,1,0.5199999999999999,12,14,75,72
175,1,0.5599999999999999,12,14,75,73
176,1,0.6,12,15,75,73
177,1,0.64,12,15,75,74
178,1,0.68,13,15,75,74
179,1,0.7200000000000001,12,14,76,75
180,1,0.7000000000000001,13,13,77,75
181,1,0.7400000000000001,12,13,77,76
182,1,0.7800000000000001,13,13,77,76
183,1,0.7600000000000001,13,13,77,76
184,1,0.7400000000000001,14,14,77,76
185,1,0.7200000000000001,13,14,78,77
186,1,0.7000000000000001,14,13,79,77
187,1,0.68,13,12,80,78
188,1,0.66,13,12,80,78
189,1,0.64,12,12,80,79
190,1,0.62,13,11,82,79
191,1,0.6,12,12,82,80
192,1,0.58,12,13,82,81
193,1,0.5599999999999999,12,13,82,81
194,1,0.5399999999999999,12,13,82,82
195,1,0.5199999999999999,11,14,83,83
196,1,0.4999999999999999,12,14,83,83
197,1,0.5399999999999999,11,14,83,85
198,1,0.58,11,14,83,85
199,1,0.62,12,13,84,85
200,1,0.66,12,13,85,86
