tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
143,1,1.0,10,14,40,84
144,1,1.0,11,14,40,84
145,1,1.0,9,14,40,86
146,1,1.0,10,14,40,86
147,1,1.0,11,15,40,86
148,1,1.0,13,15,40,86
149,1,1.0,12,15,40,87
150,1,1.0,14,15,40,87
151,1,1.0,13,15,40,88
152,1,1.0,13,15,40,88
153,1,1.0,12,15,40,89
154,1,1.0,13,15,40,89
155,1,1.0,11,14,41,91
156,1,1.0,12,14,41,91
157,1,1.0,11,14,41,92
158,1,1.0,11,14,41,93
159,1,1.0,10,14,41,94
160,1,1.0,11,15,41,95
161,1,1.0,10,15,41,96
162,1,1.0,11,15,41,96
163,1,1.0,11,15,41,97
164,1,1.0,11,15,41,98
165,1,1.0,11,14,42,99
166,1,1.0,11,14,42,100
167,1,1.0,10,14,42,101
168,1,1.0,11,14,42,101
169,1,1.0,11,14,42,102
170,1,1.0,12,15,42,102
171,1,1.0,12,15,42,103
172,1,1.0,13,15,42,103
173,1,1.0,12,15,42,104
174,1,1.0,13,15,42,104
175,1,1.0,11,15,42,106
176,1,1.0,12,15,42,106
177,1,1.0,11,15,42,107
178,1,1.0,11,15,42,108
179,1,1.0,10,15,42,109
180,1,1.0,12,15,42,109
181,1,1.0,10,15,42,111
182,1,1.0,10,15,42,112
183,1,1.0,11,15,42,112
184,1,1.0,11,15,42,113
185,1,1.0,11,15,42,113
186,1,1.0,12,15,42,114
187,1,1.0,12,14,43,115
188,1,1.0,11,14,43,116
189,1,1.0,11,14,43,117
190,1,1.0,11,14,43,117
191,1,1.0,11,14,43,118
192,1,1.0,11,15,43,119
193,1,1.0,11,15,43,120
194,1,1.0,12,15,43,120
195,1,1.0,11,15,43,121
196,1,1.0,11,15,43,122
197,1,1.0,12,15,43,122
198,1,1.0,13,15,43,122
199,1,1.0,13,15,43,122
200,1,1.0,13,14,44,123
