tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
134,0,0.6999999999999997,15,12,98,32
135,0,0.6799999999999997,15,12,98,32
136,0,0.6599999999999997,15,12,99,32
137,0,0.6399999999999997,14,12,99,33
138,0,0.6199999999999997,13,12,100,34
139,0,0.5999999999999996,13,12,101,34
140,0,0.5799999999999996,13,11,102,34
141,0,0.5599999999999996,13,11,103,34
142,0,0.5399999999999996,14,10,104,34
143,0,0.5199999999999996,15,10,105,34
144,0,0.49999999999999956,15,10,106,34
145,0,0.5399999999999996,15,10,107,34
146,0,0.5199999999999996,15,11,107,34
147,0,0.5599999999999996,15,11,108,34
148,0,0.5999999999999996,15,11,109,34
149,0,0.5799999999999996,14,12,109,35
150,0,0.6199999999999997,14,11,111,35
151,0,0.6599999999999997,14,11,111,35
152,0,0.6999999999999997,14,11,112,35
153,0,0.7399999999999998,14,11,113,35
154,0,0.7799999999999998,15,10,114,35
155,0,0.8199999999999998,15,12,114,35
156,0,0.8599999999999999,15,12,114,35
157,0,0.8999999999999999,15,12,115,35
158,0,0.8799999999999999,15,13,115,35
159,0,0.8599999999999999,14,12,117,36
160,0,0.8399999999999999,12,12,117,38
161,0,0.8199999999999998,11,10,119,39
162,0,0.7999999999999998,11,11,119,39
163,0,0.7799999999999998,11,10,120,39
164,0,0.7599999999999998,11,11,121,40
165,0,0.7399999999999998,11,10,122,42
166,0,0.7199999999999998,12,11,123,42
167,0,0.6999999999999997,11,10,124,43
168,0,0.6799999999999997,11,11,124,43
169,0,0.6599999999999997,12,12,124,43
170,0,0.6399999999999997,14,12,125,43
171,0,0.6199999999999997,13,12,126,44
172,0,0.5999999999999996,14,13,126,44
173,0,0.5799999999999996,14,12,127,44
174,0,0.5599999999999996,14,11,128,44
175,0,0.5399999999999996,14,12,128,44
176,0,0.5199999999999996,15,12,129,44
177,0,0.49999999999999956,15,12,129,44
178,0,0.47999999999999954,15,12,130,44
179,0,0.4599999999999995,13,13,130,46
180,0,0.4399999999999995,13,13,130,46
181,0,0.4199999999999995,12,13,131,47
182,0,0.39999999999999947,11,12,132,48
183,0,0.37999999999999945,11,13,132,48
184,0,0.35999999999999943,12,13,132,49
185,0,0.3399999999999994,11,13,132,50
186,0,0.3199999999999994,12,12,134,50
187,0,0.2999999999999994,13,12,135,50
188,0,0.27999999999999936,11,12,135,52
189,0,0.25999999999999934,12,11,136,52
190,0,0.23999999999999935,13,10,137,52
191,0,0.21999999999999936,13,12,137,52
192,0,0.19999999999999937,12,12,138,53
193,0,0.17999999999999938,14,11,139,53
194,0,0.1599999999999994,14,11,140,53
195,0,0.1399999999999994,14,11,141,53
196,0,0.1199999999999994,14,11,141,53
197,0,0.0999999999999994,14,11,142,54
198,0,0.07999999999999939,13,11,143,55
199,0,0.05999999999999939,12,12,143,56
200,0,0.03999999999999938,11,12,144,57
