tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
131,1,1.0,13,12,57,67
132,1,1.0,13,14,57,68
133,1,1.0,11,14,58,70
134,1,1.0,11,14,58,70
135,1,1.0,12,13,59,70
136,1,1.0,11,13,59,71
137,1,1.0,11,13,59,72
138,1,1.0,13,13,60,72
139,1,1.0,12,13,60,73
140,1,1.0,11,14,60,74
141,1,1.0,11,14,60,75
142,1,1.0,12,14,60,75
143,1,1.0,12,13,62,75
144,1,1.0,13,12,63,75
145,1,1.0,13,12,63,76
146,1,1.0,13,12,63,77
147,1,1.0,12,12,63,78
148,1,1.0,12,13,64,78
149,1,1.0,11,14,64,79
150,1,1.0,11,14,64,80
151,1,1.0,12,14,64,80
152,1,1.0,12,14,64,81
153,1,1.0,12,15,64,81
154,1,1.0,12,15,64,82
155,1,1.0,13,14,65,82
156,1,1.0,12,14,65,83
157,1,1.0,13,12,67,83
158,1,0.98,13,11,68,83
159,1,0.96,14,10,69,83
160,1,1.0,14,9,71,83
161,1,0.96,15,8,72,83
162,1,0.9199999999999999,15,10,72,83
163,1,0.8799999999999999,14,11,72,84
164,1,0.8399999999999999,14,11,73,84
165,1,0.7999999999999998,14,12,74,84
166,1,0.7599999999999998,14,13,74,84
167,1,0.7199999999999998,13,12,75,85
168,1,0.6799999999999997,14,12,75,85
169,1,0.6399999999999997,13,13,75,86
170,1,0.5999999999999996,13,14,75,86
171,1,0.5599999999999996,13,13,76,86
172,1,0.5199999999999996,14,14,76,86
173,1,0.4799999999999996,14,13,77,86
174,1,0.4399999999999996,15,12,78,86
175,1,0.39999999999999963,15,12,78,86
176,1,0.35999999999999965,14,13,78,87
177,1,0.3199999999999997,14,11,80,87
178,1,0.2799999999999997,13,11,81,88
179,1,0.23999999999999969,13,11,82,88
180,1,0.19999999999999968,13,10,83,88
181,1,0.15999999999999967,13,9,84,89
182,1,0.11999999999999966,13,11,84,89
183,1,0.07999999999999965,14,11,85,89
184,1,0.039999999999999654,14,10,87,89
185,0,0.04,14,11,87,89
186,0,0.08,15,11,88,89
187,0,0.12,15,10,89,89
188,0,0.16,15,11,89,89
189,0,0.2,15,13,89,89
190,0,0.24000000000000002,15,13,89,89
191,0,0.28,15,13,90,89
192,0,0.32,15,14,90,89
193,0,0.36,15,12,92,89
194,0,0.39999999999999997,15,12,92,89
195,0,0.43999999999999995,14,12,92,90
196,0,0.4799999999999999,13,12,93,91
197,0,0.5199999999999999,12,11,94,92
198,0,0.5599999999999999,12,13,94,92
199,0,0.6,12,11,96,92
200,0,0.64,13,10,97,92
