tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
150,1,1.0,10,13,37,84
151,1,1.0,12,13,37,84
152,1,1.0,11,13,37,85
153,1,1.0,13,13,38,85
154,1,1.0,13,13,39,85
155,1,1.0,13,13,39,86
156,1,1.0,13,13,39,86
157,1,1.0,13,13,39,87
158,1,1.0,13,14,39,87
159,1,1.0,12,14,40,88
160,1,1.0,12,14,40,89
161,1,1.0,11,14,40,90
162,1,1.0,12,14,40,90
163,1,1.0,11,14,40,91
164,1,1.0,12,15,40,91
165,1,1.0,12,15,40,92
166,1,1.0,12,15,40,93
167,1,1.0,12,14,41,93
168,1,0.98,13,14,41,93
169,1,1.0,11,14,41,95
170,1,1.0,12,14,41,95
171,1,1.0,12,14,41,96
172,1,1.0,11,15,41,97
173,1,1.0,10,15,41,98
174,1,1.0,11,15,41,99
175,1,1.0,9,15,41,101
176,1,1.0,10,15,41,101
177,1,1.0,10,15,41,102
178,1,1.0,11,15,41,102
179,1,1.0,12,15,41,102
180,1,1.0,13,14,42,103
181,1,1.0,12,14,42,104
182,1,1.0,12,14,42,105
183,1,1.0,11,14,42,106
184,1,1.0,10,14,42,107
185,1,1.0,11,14,43,107
186,1,1.0,12,14,43,107
187,1,1.0,12,14,43,108
188,1,1.0,11,14,43,110
189,1,1.0,12,14,43,110
190,1,1.0,12,15,43,110
191,1,1.0,12,15,43,110
192,1,1.0,12,15,43,111
193,1,1.0,14,15,43,111
194,1,1.0,11,15,43,114
195,1,1.0,11,15,43,114
196,1,1.0,10,15,43,115
197,1,1.0,10,15,43,116
198,1,1.0,9,14,44,117
199,1,1.0,12,14,44,117
200,1,1.0,11,14,44,118
