tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
150,1,1.0,12,15,52,92
151,1,1.0,11,15,52,93
152,1,1.0,11,14,53,94
153,1,1.0,11,13,54,94
154,1,1.0,12,13,54,94
155,1,1.0,12,13,54,95
156,1,1.0,13,12,55,95
157,1,1.0,13,13,55,96
158,1,1.0,12,14,55,97
159,1,1.0,12,14,55,97
160,1,1.0,11,14,55,99
161,1,1.0,11,15,55,99
162,1,1.0,12,15,55,99
163,1,1.0,13,15,55,99
164,1,1.0,12,15,55,100
165,1,1.0,14,15,55,100
166,1,1.0,13,15,55,101
167,1,1.0,12,15,55,102
168,1,1.0,11,15,55,103
169,1,1.0,12,14,56,103
170,1,1.0,11,13,57,104
171,1,1.0,12,13,57,104
172,1,1.0,12,11,59,105
173,1,0.98,12,11,59,106
174,1,1.0,11,11,60,107
175,1,1.0,11,12,60,108
176,1,1.0,10,12,60,109
177,1,1.0,11,14,60,109
178,1,1.0,11,14,60,110
179,1,1.0,11,15,60,111
180,1,1.0,12,14,61,111
181,1,1.0,12,14,61,112
182,1,1.0,11,13,62,113
183,1,1.0,12,12,63,113
184,1,1.0,13,12,63,113
185,1,1.0,12,13,63,114
186,1,1.0,13,13,63,114
187,1,1.0,13,14,63,115
188,1,1.0,12,15,63,116
189,1,1.0,11,15,63,117
190,1,1.0,12,15,63,117
191,1,1.0,12,14,64,117
192,1,1.0,12,14,64,118
193,1,1.0,12,14,64,119
194,1,1.0,12,14,64,120
195,1,1.0,12,13,65,120
196,1,1.0,12,14,65,120
197,1,1.0,11,14,65,122
198,1,1.0,12,14,65,122
199,1,1.0,13,13,66,122
200,1,1.0,11,13,67,124
