tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,1,0.8399999999999999,15,10,57,90
152,1,0.7999999999999998,15,11,58,90
153,1,0.7599999999999998,15,11,59,90
154,1,0.7199999999999998,15,9,61,90
155,1,0.6799999999999997,15,9,62,90
156,1,0.6399999999999997,15,9,63,90
157,1,0.5999999999999996,15,10,63,90
158,1,0.5599999999999996,15,10,64,90
159,1,0.5199999999999996,15,12,64,90
160,1,0.4799999999999996,15,13,64,90
161,1,0.4399999999999996,15,13,65,90
162,1,0.39999999999999963,15,12,66,90
163,1,0.35999999999999965,15,11,68,90
164,1,0.3199999999999997,15,10,69,90
165,1,0.2799999999999997,15,9,70,90
166,1,0.23999999999999969,15,9,71,90
167,1,0.19999999999999968,15,9,72,90
168,1,0.15999999999999967,15,10,73,90
169,1,0.11999999999999966,15,10,74,90
170,1,0.07999999999999965,15,11,74,90
171,1,0.039999999999999654,14,10,76,91
172,0,0.04,14,10,77,91
173,0,0.08,14,10,78,91
174,0,0.12,14,11,78,91
175,0,0.16,14,10,79,91
176,0,0.2,15,12,79,91
177,0,0.24000000000000002,15,13,79,91
178,0,0.28,15,12,81,91
179,0,0.32,15,11,82,91
180,0,0.36,15,11,83,91
181,0,0.39999999999999997,15,10,84,91
182,0,0.43999999999999995,15,9,85,91
183,0,0.4799999999999999,15,9,87,91
184,0,0.5199999999999999,15,9,88,91
185,0,0.5599999999999999,15,9,89,91
186,0,0.6,15,10,89,91
187,0,0.64,15,10,90,91
188,0,0.68,14,11,91,92
189,0,0.7200000000000001,14,11,92,92
190,0,0.7600000000000001,14,12,92,92
191,0,0.8000000000000002,14,11,93,92
192,0,0.8400000000000002,14,11,94,92
193,0,0.8800000000000002,15,12,94,92
194,0,0.9200000000000003,15,12,95,92
195,0,0.9600000000000003,15,11,96,92
196,0,1.0,15,10,98,92
197,0,1.0,15,11,98,92
198,0,1.0,15,10,99,92
199,0,1.0,15,10,100,92
200,0,1.0,15,10,101,92
