tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,0,1.0,15,9,114,18
153,0,1.0,15,10,115,18
154,0,1.0,15,9,116,18
155,0,1.0,15,10,117,18
156,0,1.0,15,10,118,18
157,0,1.0,15,11,118,18
158,0,1.0,15,11,119,18
159,0,1.0,15,11,120,18
160,0,1.0,15,11,121,18
161,0,1.0,15,11,122,18
162,0,1.0,15,11,122,18
163,0,1.0,15,11,123,18
164,0,1.0,15,12,123,18
165,0,1.0,15,12,124,18
166,0,1.0,15,13,124,18
167,0,1.0,15,11,126,18
168,0,1.0,15,12,126,18
169,0,1.0,14,11,127,19
170,0,1.0,13,12,127,20
171,0,1.0,13,10,129,20
172,0,1.0,13,12,129,20
173,0,1.0,12,10,131,21
174,0,1.0,13,10,132,21
175,0,1.0,14,9,133,21
176,0,1.0,14,10,134,21
177,0,1.0,14,9,135,21
178,0,1.0,15,11,135,21
179,0,1.0,15,12,135,21
180,0,1.0,15,12,136,21
181,0,1.0,15,12,137,21
182,0,1.0,15,13,137,21
183,0,1.0,15,12,138,21
184,0,1.0,15,11,139,21
185,0,1.0,15,10,141,21
186,0,1.0,15,11,141,21
187,0,1.0,15,11,141,21
188,0,1.0,14,11,142,22
189,0,1.0,14,10,144,22
190,0,1.0,14,12,144,22
191,0,1.0,14,11,145,22
192,0,1.0,13,10,146,23
193,0,1.0,14,10,147,23
194,0,1.0,14,11,148,23
195,0,1.0,14,10,149,23
196,0,1.0,14,10,150,23
197,0,1.0,15,10,151,23
198,0,1.0,15,10,152,23
199,0,1.0,15,11,152,23
200,0,1.0,15,12,152,23
