tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
156,1,0.0,10,13,71,75
157,1,0.0,11,12,72,75
158,1,0.0,10,12,72,76
159,1,0.0,12,14,72,76
160,1,0.0,12,13,73,77
161,1,0.0,13,12,74,77
162,1,0.0,12,13,74,78
163,1,0.0,13,11,76,78
164,1,0.0,12,11,76,79
165,1,0.0,13,12,76,79
166,1,0.0,12,13,76,80
167,1,0.0,13,13,76,80
168,1,0.0,12,15,76,81
169,1,0.0,12,15,76,82
170,1,0.0,12,15,76,82
171,1,0.0,13,15,76,82
172,1,0.0,11,15,76,84
173,1,0.0,12,15,76,84
174,1,0.0,12,15,76,85
175,1,0.0,12,15,76,85
176,1,0.0,11,14,77,86
177,1,0.0,13,13,78,86
178,1,0.0,12,13,78,87
179,1,0.0,13,13,78,87
180,1,0.0,13,12,79,87
181,1,0.0,13,13,79,88
182,1,0.0,13,14,79,88
183,1,0.0,14,13,80,88
184,1,0.0,14,12,81,88
185,1,0.0,14,12,82,88
186,1,0.0,13,12,82,90
187,1,0.0,13,11,83,90
188,1,0.0,12,12,83,91
189,1,0.0,11,13,83,92
190,1,0.0,9,14,83,94
191,1,0.0,10,14,83,95
192,1,0.0,9,15,83,96
193,1,0.0,10,15,83,96
194,1,0.0,9,14,84,98
195,1,0.0,10,14,84,99
196,1,0.0,11,13,85,99
197,1,0.0,11,12,86,100
198,1,0.0,10,11,87,101
199,1,0.0,12,12,87,101
200,1,0.0,13,12,87,101
