tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,0,1.0,15,11,126,17
153,0,1.0,15,10,127,17
154,0,1.0,15,10,128,17
155,0,1.0,15,11,128,17
156,0,1.0,15,11,129,17
157,0,1.0,15,10,131,17
158,0,1.0,15,10,132,17
159,0,1.0,15,10,133,17
160,0,1.0,15,10,133,17
161,0,1.0,15,9,135,17
162,0,1.0,15,11,135,17
163,0,1.0,15,11,136,17
164,0,1.0,15,11,137,17
165,0,1.0,15,10,138,17
166,0,1.0,15,11,139,17
167,0,1.0,15,11,139,17
168,0,1.0,15,11,140,17
169,0,1.0,15,11,141,17
170,0,1.0,15,11,142,17
171,0,1.0,14,12,142,18
172,0,1.0,14,12,142,18
173,0,1.0,14,11,144,18
174,0,1.0,14,11,145,18
175,0,1.0,13,11,146,19
176,0,1.0,14,9,148,19
177,0,1.0,13,8,149,20
178,0,1.0,13,9,150,20
179,0,1.0,13,9,151,20
180,0,1.0,14,10,151,20
181,0,1.0,14,11,152,20
182,0,1.0,15,11,153,20
183,0,1.0,15,12,153,20
184,0,1.0,15,12,154,20
185,0,1.0,15,11,155,20
186,0,1.0,15,11,156,20
187,0,1.0,15,11,157,20
188,0,1.0,15,11,157,20
189,0,1.0,15,11,158,20
190,0,1.0,15,11,159,20
191,0,1.0,14,11,160,21
192,0,1.0,12,12,160,23
193,0,1.0,11,11,161,24
194,0,1.0,11,12,161,24
195,0,1.0,11,13,161,24
196,0,1.0,12,13,162,24
197,0,1.0,12,12,163,26
198,0,1.0,12,11,165,27
199,0,1.0,12,10,166,27
200,0,1.0,11,9,167,28
