tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
143,1,0.0,12,12,66,69
144,1,0.0,12,12,66,69
145,1,0.0,12,13,66,70
146,1,0.0,13,13,67,70
147,1,0.0,12,13,67,71
148,1,0.0,13,13,68,71
149,1,0.0,12,13,68,72
150,1,0.0,13,12,69,72
151,1,0.0,13,13,69,72
152,1,0.0,13,13,69,73
153,1,0.0,13,14,69,73
154,1,0.0,14,14,69,73
155,1,0.0,13,15,69,74
156,1,0.0,13,15,69,74
157,1,0.0,14,14,70,74
158,1,0.0,11,13,71,77
159,1,0.0,10,13,71,78
160,1,0.0,10,11,73,79
161,1,0.0,9,10,74,80
162,1,0.0,9,11,74,80
163,1,0.0,12,11,75,80
164,1,0.0,12,11,75,81
165,1,0.0,13,12,76,81
166,1,0.0,13,13,76,82
167,1,0.0,13,12,77,82
168,1,0.0,13,12,78,82
169,1,0.0,14,11,79,82
170,1,0.0,12,12,79,84
171,1,0.0,13,11,80,84
172,1,0.04,12,12,80,85
173,1,0.02,12,13,80,85
174,1,0.0,12,14,80,85
175,1,0.0,13,14,80,86
176,1,0.0,13,14,81,86
177,1,0.0,13,13,82,87
178,1,0.0,13,13,82,87
179,1,0.0,12,12,83,88
180,1,0.0,12,11,84,89
181,1,0.0,12,12,84,89
182,1,0.0,13,13,84,89
183,1,0.0,12,12,85,90
184,1,0.0,12,11,87,91
185,1,0.0,11,12,87,93
186,1,0.0,11,11,88,93
187,1,0.0,11,11,88,93
188,1,0.0,11,12,88,94
189,1,0.0,11,13,89,95
190,1,0.0,12,13,89,96
191,1,0.0,12,14,89,96
192,1,0.04,11,14,89,97
193,1,0.02,11,14,89,98
194,1,0.0,12,14,90,98
195,1,0.0,12,14,90,99
196,1,0.0,12,14,90,99
197,1,0.0,13,12,92,99
198,1,0.0,14,12,92,99
199,1,0.0,14,12,93,99
200,1,0.0,14,11,94,100
