tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,1,0.21999999999999992,13,13,69,79
153,1,0.19999999999999993,12,13,69,80
154,1,0.17999999999999994,12,13,70,81
155,1,0.15999999999999995,11,11,72,82
156,1,0.13999999999999996,10,12,72,83
157,1,0.11999999999999995,10,12,72,84
158,1,0.09999999999999995,10,12,72,85
159,1,0.13999999999999996,10,12,73,86
160,1,0.11999999999999995,11,12,75,86
161,1,0.09999999999999995,11,12,75,87
162,1,0.13999999999999996,11,12,75,88
163,1,0.11999999999999995,12,11,76,88
164,1,0.09999999999999995,13,11,77,88
165,1,0.07999999999999995,12,13,77,89
166,1,0.05999999999999994,13,13,77,89
167,1,0.09999999999999995,13,12,78,90
168,1,0.13999999999999996,13,13,78,90
169,1,0.11999999999999995,13,13,79,90
170,1,0.09999999999999995,14,12,80,90
171,1,0.07999999999999995,13,11,81,91
172,1,0.05999999999999994,14,12,81,91
173,1,0.03999999999999994,14,11,82,91
174,1,0.019999999999999938,14,11,83,91
175,1,0.0,13,12,83,92
176,1,0.0,13,12,84,93
177,1,0.0,13,11,85,93
178,1,0.0,12,12,85,94
179,1,0.0,12,12,86,94
180,1,0.0,13,12,86,94
181,1,0.0,13,13,86,95
182,1,0.0,13,12,88,95
183,1,0.0,14,11,89,95
184,1,0.0,14,12,89,95
185,1,0.0,13,11,90,96
186,1,0.0,14,11,90,96
187,1,0.0,12,13,90,98
188,1,0.0,12,13,91,98
189,1,0.0,11,13,91,99
190,1,0.0,12,13,92,99
191,1,0.0,11,13,92,100
192,1,0.0,12,12,93,101
193,1,0.0,11,13,93,102
194,1,0.0,12,12,94,102
195,1,0.0,11,12,95,103
196,1,0.0,12,12,95,103
197,1,0.0,13,12,96,103
198,1,0.0,14,12,96,103
199,1,0.0,13,13,96,104
200,1,0.0,13,14,96,105
