tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
142,0,0.9199999999999999,13,13,56,51
143,0,0.8999999999999999,13,13,56,52
144,0,0.8799999999999999,13,12,57,52
145,0,0.8599999999999999,12,12,57,53
146,0,0.8999999999999999,13,12,58,53
147,0,0.8799999999999999,13,13,58,53
148,0,0.9199999999999999,13,12,59,54
149,0,0.96,13,13,59,54
150,0,1.0,13,13,59,55
151,0,1.0,13,13,60,55
152,0,1.0,12,13,60,56
153,0,1.0,13,14,60,56
154,0,1.0,13,13,61,56
155,0,1.0,14,13,61,56
156,0,1.0,14,14,61,56
157,0,1.0,15,13,62,56
158,0,1.0,13,12,63,58
159,0,1.0,13,13,63,58
160,0,0.98,13,13,63,58
161,0,0.96,12,13,63,59
162,0,0.94,12,13,64,59
163,0,0.9199999999999999,14,14,64,59
164,0,0.8999999999999999,14,13,65,59
165,0,0.8799999999999999,14,13,65,59
166,0,0.9199999999999999,15,12,66,59
167,0,0.8999999999999999,15,13,66,59
168,0,0.94,15,12,67,59
169,0,0.98,15,13,67,59
170,0,1.0,14,12,68,60
171,0,1.0,14,13,68,60
172,0,1.0,14,12,69,60
173,0,1.0,14,13,69,60
174,0,1.0,14,12,70,60
175,0,1.0,15,13,70,60
176,0,1.0,14,12,71,61
177,0,1.0,13,13,71,62
178,0,1.0,12,12,72,63
179,0,1.0,12,13,72,63
180,0,1.0,12,12,73,63
181,0,1.0,13,13,73,63
182,0,1.0,14,12,74,63
183,0,1.0,15,12,75,63
184,0,0.98,15,12,75,63
185,0,0.96,15,13,75,63
186,0,1.0,14,12,76,64
187,0,1.0,13,12,77,65
188,0,0.98,12,13,77,66
189,0,1.0,12,12,78,66
190,0,1.0,12,11,79,66
191,0,1.0,13,12,79,66
192,0,1.0,13,12,80,67
193,0,1.0,14,12,80,67
194,0,0.98,14,13,80,67
195,0,1.0,14,13,81,67
196,0,0.98,13,13,81,68
197,0,0.96,14,14,81,68
198,0,0.94,13,12,83,69
199,0,0.9199999999999999,13,12,83,69
200,0,0.96,13,12,84,69
