tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
135,1,0.1199999999999994,13,15,42,75
136,1,0.0999999999999994,13,14,43,76
137,1,0.07999999999999939,13,13,44,77
138,1,0.05999999999999939,13,13,44,77
139,1,0.03999999999999938,13,12,45,77
140,1,0.019999999999999383,13,12,45,77
141,1,0.0,13,12,46,78
142,1,0.0,14,13,46,78
143,1,0.0,13,12,47,79
144,1,0.0,13,13,47,79
145,1,0.0,12,13,47,80
146,1,0.0,12,13,48,81
147,1,0.0,10,13,48,83
148,1,0.0,11,14,48,83
149,1,0.0,9,14,48,85
150,1,0.0,10,13,49,85
151,1,0.0,10,13,50,86
152,1,0.0,12,13,50,86
153,1,0.0,12,13,50,86
154,1,0.0,13,13,50,87
155,1,0.0,12,13,51,88
156,1,0.0,13,14,51,88
157,1,0.0,12,14,51,89
158,1,0.0,11,14,51,90
159,1,0.04,11,14,51,91
160,1,0.02,12,15,51,91
161,1,0.0,12,15,51,91
162,1,0.04,12,14,52,92
163,1,0.02,13,14,52,92
164,1,0.0,13,14,52,93
165,1,0.0,12,13,53,94
166,1,0.0,11,13,53,95
167,1,0.04,11,13,54,96
168,1,0.02,11,13,54,96
169,1,0.06,11,13,54,97
170,1,0.039999999999999994,12,14,54,97
171,1,0.019999999999999993,12,14,54,98
172,1,0.06,12,15,54,99
173,1,0.1,11,15,54,100
174,1,0.14,11,14,55,101
175,1,0.12000000000000001,11,13,56,101
176,1,0.1,11,13,56,102
177,1,0.08,12,13,56,102
178,1,0.12,11,13,56,104
179,1,0.09999999999999999,12,14,56,104
180,1,0.07999999999999999,12,14,57,104
181,1,0.059999999999999984,12,14,57,105
182,1,0.03999999999999998,12,14,57,105
183,1,0.01999999999999998,13,13,58,106
184,1,0.0,12,13,58,107
185,1,0.0,11,14,58,108
186,1,0.0,11,14,58,109
187,1,0.0,10,14,58,110
188,1,0.0,11,15,58,110
189,1,0.0,11,14,59,111
190,1,0.0,12,13,60,111
191,1,0.0,12,13,60,112
192,1,0.04,12,13,60,113
193,1,0.02,12,13,60,113
194,1,0.0,13,14,60,113
195,1,0.0,12,14,61,114
196,1,0.0,12,13,62,115
197,1,0.0,13,13,62,115
198,1,0.0,12,13,62,116
199,1,0.0,12,13,62,116
200,1,0.0,13,13,63,116
