tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
139,0,0.0,12,13,77,52
140,0,0.0,13,13,77,52
141,0,0.0,12,13,77,53
142,0,0.0,11,14,77,54
143,0,0.0,11,13,78,55
144,0,0.0,12,14,78,55
145,0,0.0,12,14,78,55
146,0,0.0,12,14,78,56
147,0,0.0,13,14,78,56
148,0,0.0,13,14,79,57
149,0,0.0,12,14,79,58
150,0,0.0,12,14,79,58
151,0,0.0,12,13,80,59
152,0,0.0,12,13,80,59
153,0,0.0,12,14,80,60
154,0,0.0,12,14,80,61
155,0,0.0,11,14,80,62
156,0,0.0,12,15,80,62
157,0,0.0,11,14,81,63
158,0,0.0,12,14,81,63
159,0,0.0,12,14,81,64
160,0,0.0,12,14,81,65
161,1,0.04,10,14,81,67
162,1,0.08,11,14,82,67
163,1,0.06,11,14,82,67
164,1,0.039999999999999994,12,14,82,67
165,1,0.019999999999999993,12,13,83,68
166,1,0.06,13,13,83,69
167,1,0.1,12,14,83,70
168,1,0.08,12,14,83,70
169,1,0.06,12,13,84,70
170,1,0.1,12,14,84,71
171,1,0.08,13,14,84,71
172,1,0.06,13,13,85,72
173,1,0.039999999999999994,13,13,85,72
174,1,0.019999999999999993,12,14,85,73
175,1,0.0,12,14,85,74
176,1,0.0,11,14,85,75
177,1,0.0,12,15,85,75
178,1,0.0,11,15,85,76
179,1,0.0,11,15,85,77
180,1,0.0,12,15,85,77
181,1,0.0,12,14,86,78
182,1,0.0,12,13,87,78
183,1,0.0,12,13,87,79
184,1,0.0,13,13,87,79
185,1,0.0,12,12,88,80
186,1,0.0,12,11,90,81
187,1,0.0,11,12,90,82
188,1,0.0,12,12,90,82
189,1,0.0,11,12,90,83
190,1,0.0,11,13,90,84
191,1,0.0,12,15,90,84
192,1,0.0,12,14,91,85
193,1,0.0,12,13,92,85
194,1,0.0,12,12,93,86
195,1,0.0,12,12,93,87
196,1,0.0,11,12,93,88
197,1,0.0,11,13,93,89
198,1,0.0,11,14,93,89
199,1,0.0,11,15,93,90
200,1,0.04,11,14,94,91
