tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,0,0.0,13,14,70,69
156,0,0.0,12,14,70,70
157,0,0.0,13,14,70,70
158,0,0.0,13,13,71,71
159,0,0.0,13,14,71,71
160,0,0.0,12,14,71,72
161,0,0.0,12,14,71,73
162,0,0.0,12,13,72,73
163,0,0.0,12,14,72,74
164,0,0.0,11,12,74,75
165,0,0.0,12,12,74,75
166,0,0.0,13,11,75,75
167,0,0.0,13,11,76,75
168,0,0.0,13,11,76,76
169,0,0.0,14,13,76,76
170,0,0.0,13,12,77,77
171,0,0.0,13,12,78,77
172,0,0.0,12,13,78,78
173,0,0.0,13,13,78,78
174,0,0.0,13,12,79,78
175,0,0.0,14,12,80,78
176,0,0.0,13,13,80,79
177,0,0.0,14,13,80,79
178,0,0.0,13,13,80,80
179,0,0.0,13,13,81,80
180,0,0.0,12,14,81,81
181,0,0.0,13,13,82,81
182,0,0.0,12,13,82,82
183,0,0.0,12,13,82,83
184,0,0.0,12,14,82,83
185,0,0.0,12,12,84,84
186,0,0.0,11,13,84,85
187,0,0.0,12,13,84,85
188,0,0.0,12,13,84,86
189,0,0.0,12,12,85,86
190,0,0.0,12,13,86,87
191,0,0.0,13,13,86,87
192,0,0.0,13,13,86,87
193,0,0.0,13,13,86,88
194,0,0.0,11,14,86,90
195,0,0.0,12,15,86,90
196,0,0.0,12,14,87,90
197,0,0.0,11,13,88,91
198,0,0.0,12,13,88,91
199,0,0.0,14,13,88,91
200,0,0.0,13,13,88,92
