tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,1,0.0,14,12,60,75
156,1,0.0,13,12,61,76
157,1,0.0,13,12,62,77
158,1,0.0,13,13,62,77
159,1,0.0,13,12,63,77
160,1,0.0,12,12,63,78
161,1,0.0,13,13,63,78
162,1,0.0,13,12,65,79
163,1,0.0,13,12,65,79
164,1,0.0,12,13,65,80
165,1,0.0,13,12,66,80
166,1,0.0,11,12,66,82
167,1,0.0,12,13,67,82
168,1,0.0,12,13,67,82
169,1,0.0,13,12,68,82
170,1,0.0,12,13,68,83
171,1,0.0,13,12,69,84
172,1,0.0,13,13,69,84
173,1,0.0,13,13,69,84
174,1,0.0,12,14,69,85
175,1,0.0,12,14,69,86
176,1,0.0,12,14,70,87
177,1,0.0,12,14,70,87
178,1,0.0,12,13,71,87
179,1,0.0,11,13,71,89
180,1,0.0,12,13,71,89
181,1,0.0,13,13,72,89
182,1,0.0,11,13,72,91
183,1,0.0,11,13,73,91
184,1,0.0,12,13,73,92
185,1,0.0,12,12,74,92
186,1,0.0,11,13,74,93
187,1,0.0,12,13,74,94
188,1,0.0,11,14,74,95
189,1,0.0,12,14,74,95
190,1,0.0,11,14,75,96
191,1,0.0,11,14,75,97
192,1,0.0,12,14,75,97
193,1,0.0,12,14,75,98
194,1,0.0,12,14,75,98
195,1,0.04,12,15,75,99
196,1,0.02,13,15,75,99
197,1,0.0,13,15,75,99
198,1,0.0,13,14,76,100
199,1,0.0,13,14,76,100
200,1,0.0,13,13,77,101
