tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
135,0,0.4999999999999999,14,12,66,65
136,0,0.47999999999999987,14,12,67,65
137,0,0.5199999999999999,14,12,68,65
138,0,0.4999999999999999,14,12,68,66
139,0,0.47999999999999987,13,12,69,67
140,0,0.45999999999999985,13,12,69,67
141,0,0.43999999999999984,13,12,70,67
142,0,0.4199999999999998,12,12,71,68
143,0,0.4599999999999998,13,11,72,68
144,0,0.4999999999999998,14,11,73,68
145,0,0.5399999999999998,12,11,73,70
146,0,0.5799999999999998,12,11,74,70
147,0,0.5599999999999998,13,12,74,70
148,0,0.5399999999999998,13,12,75,70
149,0,0.5799999999999998,12,12,76,71
150,0,0.6199999999999999,14,12,76,71
151,0,0.6599999999999999,14,12,77,71
152,0,0.7,14,12,77,71
153,0,0.74,14,12,78,71
154,0,0.72,15,13,78,71
155,0,0.7,14,13,78,72
156,0,0.6799999999999999,14,13,79,72
157,0,0.72,13,12,80,73
158,0,0.7,12,12,81,74
159,0,0.6799999999999999,12,11,82,74
160,0,0.72,13,9,84,74
161,0,0.76,13,10,84,74
162,0,0.8,13,11,84,75
163,0,0.8400000000000001,13,12,84,76
164,0,0.8800000000000001,13,13,84,76
165,0,0.9200000000000002,13,15,84,76
166,0,0.9000000000000001,13,14,85,76
167,0,0.8800000000000001,14,14,85,76
168,0,0.8600000000000001,14,13,86,77
169,0,0.9000000000000001,14,12,87,77
170,0,0.8800000000000001,13,12,87,78
171,0,0.9200000000000002,13,12,88,78
172,0,0.9000000000000001,13,12,88,78
173,0,0.8800000000000001,13,12,89,79
174,0,0.8600000000000001,11,12,90,81
175,0,0.8400000000000001,11,12,90,82
176,0,0.8200000000000001,10,13,90,83
177,0,0.8,9,12,91,84
178,0,0.78,10,13,91,84
179,0,0.76,11,14,91,85
180,0,0.74,12,13,92,85
181,0,0.72,12,13,92,86
182,0,0.7,13,14,92,86
183,0,0.6799999999999999,12,14,92,87
184,0,0.6599999999999999,13,13,93,87
185,0,0.6399999999999999,12,14,93,88
186,0,0.6199999999999999,13,14,93,88
187,0,0.5999999999999999,12,14,93,89
188,0,0.5799999999999998,13,13,94,89
189,0,0.5599999999999998,13,14,94,89
190,0,0.5399999999999998,14,14,94,89
191,0,0.5199999999999998,13,14,94,90
192,0,0.4999999999999998,14,13,95,90
193,0,0.47999999999999976,14,13,96,90
194,0,0.45999999999999974,13,12,97,91
195,0,0.4399999999999997,13,12,97,91
196,0,0.4199999999999997,14,10,99,91
197,0,0.3999999999999997,13,11,99,92
198,0,0.37999999999999967,13,11,100,92
199,0,0.41999999999999965,14,11,101,92
200,0,0.45999999999999963,13,10,102,93
