tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
147,1,1.0,12,14,35,81
148,1,1.0,12,13,36,81
149,1,1.0,13,13,36,82
150,1,1.0,12,13,36,83
151,1,1.0,13,12,37,83
152,1,1.0,11,12,38,85
153,1,1.0,11,13,38,85
154,1,1.0,12,13,38,85
155,1,1.0,12,13,38,86
156,1,1.0,12,14,38,86
157,1,1.0,14,14,39,86
158,1,1.0,13,13,40,87
159,1,1.0,13,13,40,87
160,1,1.0,13,13,40,88
161,1,1.0,13,13,40,88
162,1,1.0,13,14,40,88
163,1,1.0,14,14,41,88
164,1,1.0,14,14,41,88
165,1,1.0,14,12,43,89
166,1,1.0,14,12,43,89
167,1,1.0,13,12,43,90
168,1,1.0,12,13,43,91
169,1,1.0,12,12,44,91
170,1,1.0,13,13,45,91
171,1,1.0,12,13,45,92
172,1,1.0,13,12,46,92
173,1,1.0,14,11,47,92
174,1,1.0,13,11,48,93
175,1,1.0,13,11,49,93
176,1,0.98,13,10,50,94
177,1,0.96,13,11,50,94
178,1,1.0,12,11,51,95
179,1,0.99,12,12,51,96
180,1,0.98,12,13,51,96
181,1,0.97,13,14,51,96
182,1,0.9299999999999999,12,13,52,97
183,1,0.8899999999999999,13,13,53,97
184,1,0.8499999999999999,14,13,53,97
185,1,0.8099999999999998,14,12,54,97
186,1,0.7699999999999998,14,12,54,97
187,1,0.7299999999999998,15,13,54,97
188,1,0.6899999999999997,13,14,54,99
189,1,0.6499999999999997,12,14,54,100
190,1,0.6099999999999997,11,14,55,101
191,1,0.5699999999999996,11,14,55,101
192,1,0.5299999999999996,11,13,56,101
193,1,0.4899999999999996,12,13,56,102
194,1,0.4499999999999996,11,12,57,104
195,1,0.4399999999999996,11,12,58,105
196,1,0.4199999999999996,11,12,58,105
197,1,0.3999999999999996,10,13,58,106
198,1,0.37999999999999956,11,12,59,106
199,1,0.41999999999999954,11,13,59,108
200,1,0.4599999999999995,11,14,59,109
