tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
157,1,0.0,11,14,62,71
158,1,0.0,12,14,62,71
159,1,0.0,12,14,62,71
160,1,0.0,12,13,63,72
161,1,0.0,13,12,64,72
162,1,0.0,14,12,65,72
163,1,0.0,14,12,65,72
164,1,0.0,13,12,65,73
165,1,0.0,14,13,65,73
166,1,0.0,13,14,65,74
167,1,0.0,13,14,66,74
168,1,0.0,11,13,67,76
169,1,0.0,12,13,67,76
170,1,0.0,12,12,68,76
171,1,0.0,12,12,68,77
172,1,0.0,12,12,69,77
173,1,0.0,14,13,69,77
174,1,0.0,14,13,69,77
175,1,0.0,13,13,70,78
176,1,0.0,14,13,70,78
177,1,0.0,14,13,71,78
178,1,0.0,13,12,72,79
179,1,0.0,12,12,72,80
180,1,0.0,13,13,72,80
181,1,0.0,13,12,73,80
182,1,0.0,13,13,73,80
183,1,0.0,13,14,73,81
184,1,0.0,14,14,73,81
185,1,0.0,14,13,74,81
186,1,0.0,12,14,74,83
187,1,0.0,12,13,75,83
188,1,0.0,13,12,76,83
189,1,0.0,12,11,77,84
190,1,0.0,12,12,77,84
191,1,0.0,13,12,77,85
192,1,0.0,13,13,77,85
193,1,0.0,12,14,77,86
194,1,0.0,13,15,77,86
195,1,0.0,12,14,78,87
196,1,0.0,13,14,78,87
197,1,0.0,13,14,78,87
198,1,0.0,12,14,78,89
199,1,0.0,12,14,78,89
200,1,0.0,13,14,79,89
