tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
147,1,0.04,10,12,58,92
148,1,0.02,12,14,58,92
149,1,0.06,10,15,58,94
150,1,0.039999999999999994,11,15,58,94
151,1,0.07999999999999999,11,14,59,95
152,1,0.059999999999999984,12,14,59,95
153,1,0.03999999999999998,11,14,59,96
154,1,0.01999999999999998,13,13,60,96
155,1,0.0,12,11,62,97
156,1,0.0,12,10,64,98
157,1,0.0,12,10,64,98
158,1,0.0,12,10,64,99
159,1,0.0,11,10,65,100
160,1,0.0,12,11,66,100
161,1,0.0,13,13,66,100
162,1,0.0,13,13,66,100
163,1,0.0,13,13,66,101
164,1,0.0,13,13,67,102
165,1,0.0,12,14,67,103
166,1,0.0,12,13,68,103
167,1,0.0,12,13,68,103
168,1,0.0,13,13,68,103
169,1,0.0,14,13,69,103
170,1,0.0,14,13,69,104
171,1,0.0,14,12,71,104
172,1,0.0,14,11,72,104
173,1,0.0,14,10,73,104
174,1,0.0,14,10,74,104
175,1,0.0,15,10,74,104
176,1,0.0,14,11,75,105
177,1,0.0,13,11,76,106
178,1,0.0,12,12,76,107
179,1,0.0,11,12,77,108
180,1,0.0,10,11,78,109
181,1,0.0,10,12,78,110
182,1,0.0,11,12,79,110
183,1,0.0,11,12,79,111
184,1,0.0,10,13,79,113
185,1,0.0,11,13,80,113
186,1,0.0,11,12,81,114
187,1,0.0,11,11,83,114
188,1,0.0,12,11,83,114
189,1,0.0,14,11,83,114
190,1,0.0,14,10,85,114
191,1,0.0,14,11,85,115
192,1,0.0,13,13,85,116
193,1,0.0,13,12,86,116
194,1,0.0,12,12,86,117
195,1,0.0,11,14,86,118
196,1,0.0,12,13,87,118
197,1,0.0,12,12,88,119
198,1,0.0,12,13,88,119
199,1,0.0,13,13,88,119
200,1,0.0,13,12,89,120
