tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
148,1,0.04,10,15,57,90
149,1,0.08,11,13,59,90
150,1,0.12,12,13,59,90
151,1,0.09999999999999999,13,12,60,90
152,1,0.07999999999999999,14,12,60,90
153,1,0.059999999999999984,14,12,60,91
154,1,0.03999999999999998,13,13,61,92
155,1,0.01999999999999998,13,13,61,92
156,1,0.0,13,14,61,92
157,1,0.0,12,13,62,93
158,1,0.0,13,13,62,93
159,1,0.0,13,13,63,94
160,1,0.0,13,13,63,94
161,1,0.0,13,13,63,94
162,1,0.0,13,13,64,95
163,1,0.0,13,12,65,95
164,1,0.0,13,13,65,96
165,1,0.0,13,11,67,96
166,1,0.0,12,11,67,97
167,1,0.0,13,11,68,97
168,1,0.0,12,11,69,98
169,1,0.0,12,11,69,99
170,1,0.0,12,12,70,99
171,1,0.0,13,12,70,99
172,1,0.0,12,12,71,100
173,1,0.0,12,13,71,101
174,1,0.0,11,13,71,103
175,1,0.0,11,13,72,103
176,1,0.0,10,12,73,104
177,1,0.0,11,12,74,104
178,1,0.0,12,12,74,104
179,1,0.0,14,12,74,104
180,1,0.0,13,13,74,105
181,1,0.0,13,13,75,106
182,1,0.0,13,14,75,106
183,1,0.0,13,14,75,106
184,1,0.0,12,13,76,107
185,1,0.0,13,13,76,107
186,1,0.0,13,13,77,108
187,1,0.0,13,13,77,108
188,1,0.0,12,13,77,109
189,1,0.0,12,13,78,110
190,1,0.0,11,13,78,111
191,1,0.0,12,13,79,111
192,1,0.0,11,12,80,112
193,1,0.0,12,11,81,112
194,1,0.0,13,12,81,112
195,1,0.0,13,11,82,113
196,1,0.0,12,12,82,114
197,1,0.0,12,12,83,115
198,1,0.0,12,13,83,115
199,1,0.0,11,11,85,116
200,1,0.0,12,11,86,116
