tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
148,1,1.0,12,13,57,83
149,1,0.98,13,13,57,83
150,1,1.0,11,13,57,85
151,1,1.0,12,13,57,85
152,1,1.0,11,12,58,86
153,1,1.0,12,14,58,86
154,1,1.0,12,14,58,86
155,1,1.0,14,12,60,86
156,1,1.0,13,11,61,87
157,1,1.0,14,12,61,87
158,1,0.98,13,12,61,88
159,1,0.96,12,12,61,89
160,1,1.0,11,13,62,90
161,1,1.0,11,12,64,91
162,1,0.98,11,12,64,91
163,1,0.96,12,12,64,91
164,1,1.0,12,12,64,92
165,1,1.0,12,12,65,93
166,1,0.98,13,13,66,93
167,1,0.96,12,12,67,94
168,1,0.94,12,12,67,94
169,1,0.9199999999999999,13,11,68,94
170,1,0.8999999999999999,14,11,69,94
171,1,0.8799999999999999,14,11,70,94
172,1,0.8599999999999999,13,12,70,96
173,1,0.8399999999999999,13,11,71,96
174,1,0.8199999999999998,12,12,71,97
175,1,0.7999999999999998,12,12,72,97
176,1,0.7799999999999998,11,13,72,98
177,1,0.7599999999999998,13,12,73,98
178,1,0.7399999999999998,13,13,73,98
179,1,0.6999999999999997,13,13,73,99
180,1,0.6599999999999997,13,13,74,99
181,1,0.6399999999999997,13,12,75,100
182,1,0.6199999999999997,12,13,75,101
183,1,0.5799999999999996,12,12,76,101
184,1,0.5599999999999996,13,12,76,101
185,1,0.5199999999999996,12,12,77,102
186,1,0.49999999999999956,12,13,77,103
187,1,0.47999999999999954,13,12,78,103
188,1,0.4599999999999995,12,13,78,104
189,1,0.4399999999999995,11,13,78,105
190,1,0.4799999999999995,11,14,78,106
191,1,0.5199999999999995,11,13,79,107
192,1,0.5599999999999995,11,14,79,107
193,1,0.5999999999999995,11,13,80,108
194,1,0.6399999999999996,11,13,80,109
195,1,0.6199999999999996,12,12,81,109
196,1,0.5999999999999995,13,13,81,109
197,1,0.6399999999999996,12,12,82,110
198,1,0.6799999999999996,12,13,82,111
199,1,0.6599999999999996,13,13,82,111
200,1,0.6999999999999996,12,14,82,112
