tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
148,1,1.0,13,11,49,77
149,1,1.0,13,13,49,77
150,1,1.0,14,13,49,77
151,1,1.0,13,14,49,78
152,1,1.0,12,13,50,79
153,1,1.0,13,14,50,79
154,1,1.0,12,13,51,80
155,1,1.0,11,12,52,81
156,1,1.0,11,12,52,82
157,1,1.0,11,13,52,83
158,1,1.0,11,13,52,83
159,1,1.0,11,13,53,84
160,1,0.98,12,14,53,84
161,1,1.0,12,14,53,85
162,1,1.0,12,13,54,86
163,1,1.0,11,13,54,87
164,1,1.0,11,14,54,88
165,1,1.0,10,13,55,89
166,1,1.0,11,13,55,89
167,1,1.0,12,13,56,89
168,1,1.0,13,12,57,89
169,1,1.0,13,12,57,90
170,1,1.0,13,13,57,91
171,1,1.0,13,12,58,91
172,1,1.0,13,11,60,91
173,1,1.0,12,12,60,92
174,1,0.98,13,11,61,92
175,1,0.96,14,11,61,92
176,1,0.94,14,11,62,92
177,1,0.9199999999999999,13,13,62,93
178,1,0.8999999999999999,14,13,62,93
179,1,0.8799999999999999,13,13,63,94
180,1,0.8599999999999999,13,12,64,94
181,1,0.8399999999999999,12,13,64,95
182,1,0.7999999999999998,13,12,65,95
183,1,0.7599999999999998,13,11,66,95
184,1,0.7199999999999998,14,11,67,95
185,1,0.6799999999999997,14,12,67,95
186,1,0.6399999999999997,15,11,68,95
187,1,0.5999999999999996,15,11,69,95
188,1,0.5599999999999996,14,12,69,96
189,1,0.5199999999999996,14,13,69,96
190,1,0.49999999999999956,14,13,69,96
191,1,0.4599999999999996,13,13,70,97
192,1,0.4199999999999996,13,13,71,97
193,1,0.3799999999999996,14,11,73,97
194,1,0.33999999999999964,13,11,73,98
195,1,0.29999999999999966,13,9,75,98
196,1,0.2599999999999997,14,10,75,98
197,1,0.21999999999999967,13,11,75,99
198,1,0.17999999999999966,13,12,76,99
199,1,0.13999999999999965,13,12,76,100
200,1,0.09999999999999964,13,14,76,100
