tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,1,0.0,11,13,45,85
156,1,0.0,12,13,45,85
157,1,0.0,13,13,45,85
158,1,0.0,12,13,45,86
159,1,0.0,13,12,46,86
160,1,0.0,13,14,46,87
161,1,0.0,12,14,46,88
162,1,0.0,11,14,46,89
163,1,0.0,11,14,46,90
164,1,0.0,11,13,48,90
165,1,0.0,11,12,49,91
166,1,0.0,12,12,49,91
167,1,0.0,12,11,50,92
168,1,0.0,13,11,50,92
169,1,0.0,13,12,51,92
170,1,0.0,14,13,51,92
171,1,0.0,12,12,52,94
172,1,0.0,13,13,52,94
173,1,0.0,13,13,52,94
174,1,0.0,11,14,52,96
175,1,0.0,11,14,52,96
176,1,0.0,13,15,52,96
177,1,0.0,13,15,52,96
178,1,0.0,12,15,52,97
179,1,0.0,13,15,52,98
180,1,0.0,13,15,52,98
181,1,0.0,13,15,52,98
182,1,0.0,12,15,52,99
183,1,0.0,13,14,53,99
184,1,0.0,13,14,53,100
185,1,0.0,12,14,53,101
186,1,0.0,11,14,53,102
187,1,0.0,11,14,53,103
188,1,0.0,11,15,53,103
189,1,0.0,11,14,54,104
190,1,0.0,11,14,54,105
191,1,0.0,11,14,54,106
192,1,0.0,11,13,55,107
193,1,0.0,11,13,55,107
194,1,0.0,11,14,55,108
195,1,0.0,11,14,55,109
196,1,0.0,11,14,55,110
197,1,0.0,11,15,55,111
198,1,0.0,10,15,55,112
199,1,0.0,11,15,55,112
200,1,0.0,11,14,56,113
