tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
138,1,0.8600000000000002,11,15,68,70
139,1,0.9000000000000002,12,15,68,71
140,1,0.9400000000000003,11,15,68,72
141,1,0.9800000000000003,11,15,68,72
142,1,1.0,13,15,68,72
143,1,1.0,12,15,68,73
144,1,1.0,12,15,68,74
145,1,1.0,13,15,68,74
146,1,1.0,13,13,70,74
147,1,1.0,11,12,71,76
148,1,0.98,12,12,71,76
149,1,0.96,13,12,71,76
150,1,1.0,10,11,72,79
151,1,1.0,10,13,72,79
152,1,1.0,11,14,72,80
153,1,1.0,10,14,72,81
154,1,1.0,9,13,73,82
155,1,0.98,12,13,74,82
156,1,1.0,11,13,74,83
157,1,1.0,11,12,75,84
158,1,1.0,11,11,76,85
159,1,1.0,11,12,76,86
160,1,1.0,11,13,76,86
161,1,1.0,11,13,76,87
162,1,1.0,11,14,76,88
163,1,1.0,11,15,76,89
164,1,1.0,11,15,76,90
165,1,1.0,11,15,76,90
166,1,1.0,12,15,76,90
167,1,1.0,13,15,76,90
168,1,1.0,13,13,78,91
169,1,1.0,14,13,78,91
170,1,0.98,13,13,78,92
171,1,1.0,13,12,79,92
172,1,0.98,12,11,80,93
173,1,0.96,12,13,80,94
174,1,0.94,12,12,81,94
175,1,0.9199999999999999,12,12,81,95
176,1,0.8999999999999999,11,12,82,96
177,1,0.8799999999999999,11,13,82,97
178,1,0.8599999999999999,12,13,82,97
179,1,0.8399999999999999,11,13,83,98
180,1,0.8199999999999998,11,12,84,99
181,1,0.7999999999999998,12,12,85,99
182,1,0.7799999999999998,13,12,85,99
183,1,0.7599999999999998,12,12,85,100
184,1,0.7399999999999998,13,13,85,100
185,1,0.7199999999999998,13,13,86,101
186,1,0.6999999999999997,13,13,87,101
187,1,0.6599999999999997,11,11,89,103
188,1,0.6399999999999997,12,11,89,103
189,1,0.6199999999999997,11,11,89,104
190,1,0.6599999999999997,11,11,90,105
191,1,0.6999999999999997,10,12,90,106
192,1,0.6799999999999997,12,14,90,106
193,1,0.7199999999999998,11,13,91,107
194,1,0.7599999999999998,11,13,91,108
195,1,0.7399999999999998,12,14,91,108
196,1,0.7799999999999998,12,14,91,109
197,1,0.8199999999999998,11,14,91,110
198,1,0.8599999999999999,12,15,91,110
199,1,0.8999999999999999,12,14,92,111
200,1,0.8799999999999999,12,14,92,111
