tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
148,1,1.0,10,13,38,104
149,1,1.0,9,13,38,105
150,1,1.0,11,13,38,105
151,1,1.0,10,13,38,106
152,1,1.0,12,14,38,106
153,1,1.0,12,15,38,107
154,1,1.0,12,15,38,108
155,1,1.0,11,15,38,109
156,1,1.0,11,14,39,110
157,1,1.0,11,14,39,110
158,1,1.0,11,12,41,111
159,1,1.0,11,12,41,112
160,1,1.0,11,12,41,113
161,1,1.0,12,13,41,113
162,1,1.0,11,13,41,114
163,1,1.0,12,15,41,114
164,1,1.0,12,15,41,115
165,1,1.0,12,14,42,116
166,1,1.0,11,12,44,117
167,1,1.0,12,12,44,117
168,1,1.0,11,12,44,118
169,1,1.0,12,12,44,118
170,1,1.0,12,12,45,119
171,1,1.0,13,13,46,119
172,1,1.0,13,13,46,119
173,1,1.0,13,12,47,120
174,1,1.0,13,12,47,120
175,1,0.98,13,12,48,121
176,1,0.96,13,13,48,121
177,1,0.94,12,13,48,122
178,1,0.9199999999999999,13,12,50,122
179,1,0.8999999999999999,12,11,51,123
180,1,0.8799999999999999,13,12,51,123
181,1,0.8599999999999999,13,12,51,123
182,1,0.8399999999999999,14,11,52,123
183,1,0.8199999999999998,13,12,53,124
184,1,0.7999999999999998,14,13,53,124
185,1,0.7799999999999998,13,12,54,125
186,1,0.7399999999999998,13,11,55,125
187,1,0.6999999999999997,12,11,56,126
188,1,0.6599999999999997,13,12,56,126
189,1,0.6199999999999997,13,10,58,126
190,1,0.5799999999999996,14,10,59,126
191,1,0.5399999999999996,14,9,61,126
192,1,0.4999999999999996,15,10,61,126
193,1,0.45999999999999963,15,9,62,126
194,1,0.41999999999999965,15,10,63,126
195,1,0.37999999999999967,15,10,64,126
196,1,0.3399999999999997,14,12,64,127
197,1,0.2999999999999997,14,11,65,127
198,1,0.25999999999999973,14,12,65,127
199,1,0.21999999999999972,14,12,66,127
200,1,0.17999999999999972,14,13,66,127
