tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
145,1,0.4999999999999999,13,14,65,57
146,1,0.5399999999999999,12,15,65,58
147,1,0.58,11,15,65,59
148,1,0.62,13,15,65,59
149,1,0.66,13,15,65,59
150,1,0.7000000000000001,12,15,65,60
151,1,0.7400000000000001,13,14,66,60
152,1,0.7800000000000001,13,13,67,61
153,1,0.8200000000000002,12,13,67,62
154,1,0.8600000000000002,12,12,68,62
155,1,0.9000000000000002,13,11,69,62
156,1,0.9400000000000003,13,12,69,62
157,1,0.9800000000000003,12,12,70,64
158,1,1.0,13,12,70,64
159,1,0.98,12,13,70,65
160,1,1.0,12,13,71,65
161,1,0.98,11,13,71,66
162,1,0.96,13,14,71,66
163,1,0.94,12,13,72,67
164,1,0.98,13,13,72,67
165,1,1.0,11,14,72,69
166,1,1.0,12,14,72,69
167,1,1.0,12,14,72,69
168,1,1.0,13,15,72,69
169,1,1.0,12,14,73,70
170,1,1.0,13,13,74,71
171,1,1.0,13,13,74,71
172,1,1.0,13,12,75,71
173,1,1.0,13,11,76,71
174,1,1.0,14,12,76,71
175,1,1.0,14,13,76,72
176,1,1.0,14,13,76,72
177,1,1.0,12,14,76,74
178,1,1.0,12,14,77,74
179,1,1.0,12,14,77,74
180,1,1.0,12,13,78,75
181,1,1.0,12,13,78,75
182,1,1.0,13,13,78,76
183,1,1.0,13,13,79,76
184,1,1.0,12,12,80,77
185,1,1.0,13,12,81,77
186,1,0.98,13,12,81,77
187,1,1.0,14,12,81,77
188,1,1.0,13,13,81,78
189,1,0.98,14,12,83,78
190,1,1.0,13,12,84,79
191,1,1.0,13,12,84,79
192,1,1.0,12,11,85,80
193,1,1.0,13,11,85,80
194,1,0.98,13,13,85,80
195,1,1.0,13,13,86,81
196,1,0.98,13,12,87,81
197,1,0.96,13,12,88,82
198,1,1.0,13,12,88,82
199,1,0.98,13,12,88,82
200,1,0.96,14,13,88,82
