tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
135,0,0.1399999999999995,14,12,61,43
136,0,0.17999999999999952,14,12,62,43
137,0,0.15999999999999953,14,13,62,43
138,0,0.13999999999999954,15,13,62,43
139,0,0.11999999999999954,15,12,63,43
140,0,0.09999999999999953,14,12,64,44
141,0,0.07999999999999953,14,12,65,44
142,0,0.11999999999999952,14,11,66,44
143,0,0.09999999999999952,14,11,66,44
144,0,0.1399999999999995,14,11,67,44
145,0,0.17999999999999952,14,12,67,45
146,0,0.21999999999999953,14,12,68,45
147,0,0.2599999999999995,13,13,68,46
148,0,0.23999999999999952,13,13,68,46
149,0,0.21999999999999953,13,13,69,46
150,0,0.19999999999999954,12,12,70,48
151,0,0.17999999999999955,11,13,70,49
152,0,0.15999999999999956,12,11,72,49
153,0,0.13999999999999957,12,11,72,49
154,0,0.11999999999999957,11,12,72,50
155,0,0.09999999999999956,12,12,73,51
156,0,0.07999999999999956,13,12,73,51
157,0,0.059999999999999554,12,14,73,52
158,0,0.03999999999999955,11,13,74,53
159,0,0.01999999999999955,12,13,74,53
160,0,0.0,12,13,75,54
161,0,0.0,12,13,75,54
162,0,0.0,13,13,75,54
163,0,0.0,13,14,75,55
164,0,0.0,13,14,75,55
165,0,0.0,14,14,76,55
166,0,0.0,14,14,76,55
167,0,0.0,13,14,76,56
168,0,0.0,14,12,78,56
169,0,0.0,14,11,79,56
170,0,0.0,13,12,79,57
171,0,0.0,12,12,79,58
172,0,0.0,13,12,79,58
173,0,0.0,12,14,79,59
174,0,0.0,11,15,79,60
175,0,0.0,12,15,79,60
176,0,0.0,12,15,79,61
177,0,0.0,12,13,81,61
178,0,0.0,13,12,82,61
179,0,0.0,14,11,83,61
180,0,0.0,12,11,83,63
181,0,0.04,13,10,84,63
182,0,0.02,13,12,84,63
183,0,0.0,13,13,84,63
184,0,0.04,13,13,85,63
185,0,0.02,15,13,85,63
186,0,0.0,15,13,86,63
187,0,0.0,15,12,87,63
188,0,0.0,14,12,87,64
189,0,0.04,14,12,88,64
190,0,0.08,14,12,88,64
191,0,0.12,13,13,88,65
192,0,0.16,12,14,88,66
193,0,0.2,13,13,89,66
194,0,0.24000000000000002,13,14,89,66
195,0,0.22000000000000003,13,14,89,66
196,0,0.20000000000000004,13,13,90,67
197,0,0.18000000000000005,14,12,91,67
198,0,0.16000000000000006,13,13,91,68
199,0,0.14000000000000007,13,12,92,68
200,0,0.12000000000000006,13,12,92,68
