tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,1,0.0,14,12,51,88
156,1,0.0,14,12,52,88
157,1,0.0,13,13,52,89
158,1,0.0,12,12,53,91
159,1,0.0,12,13,53,91
160,1,0.0,11,12,54,92
161,1,0.0,11,13,54,92
162,1,0.0,12,12,55,92
163,1,0.0,14,13,55,92
164,1,0.0,13,12,56,93
165,1,0.0,14,13,56,93
166,1,0.0,13,12,57,94
167,1,0.0,13,12,58,94
168,1,0.0,12,12,58,95
169,1,0.0,12,13,58,96
170,1,0.0,11,13,58,97
171,1,0.0,12,13,59,97
172,1,0.0,12,14,59,97
173,1,0.0,11,14,59,99
174,1,0.0,12,14,59,99
175,1,0.0,13,12,61,99
176,1,0.0,13,13,61,99
177,1,0.0,12,13,61,100
178,1,0.0,13,13,61,101
179,1,0.0,13,13,61,101
180,1,0.0,13,15,61,101
181,1,0.0,12,15,61,102
182,1,0.0,13,14,62,102
183,1,0.0,14,13,63,102
184,1,0.0,13,13,63,103
185,1,0.0,13,12,64,103
186,1,0.0,13,11,65,104
187,1,0.0,13,11,66,104
188,1,0.0,13,10,68,104
189,1,0.0,13,10,68,105
190,1,0.0,13,10,69,105
191,1,0.0,13,10,70,106
192,1,0.0,13,11,70,106
193,1,0.0,13,12,71,106
194,1,0.0,14,11,72,106
195,1,0.0,14,12,72,106
196,1,0.0,15,13,72,106
197,1,0.0,15,12,73,106
198,1,0.0,14,12,74,107
199,1,0.0,14,12,75,107
200,1,0.0,14,11,76,107
