tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
141,1,1.0,14,13,64,71
142,1,1.0,14,12,65,71
143,1,0.98,14,12,65,71
144,1,1.0,13,11,66,72
145,1,1.0,14,12,66,72
146,1,1.0,13,11,68,73
147,1,0.98,13,12,68,73
148,1,0.94,12,11,69,74
149,1,0.8999999999999999,12,12,69,75
150,1,0.8599999999999999,12,12,69,75
151,1,0.8199999999999998,12,14,69,76
152,1,0.7999999999999998,11,14,69,77
153,1,0.7799999999999998,12,14,70,77
154,1,0.7599999999999998,12,13,71,78
155,1,0.7999999999999998,10,13,71,80
156,1,0.8399999999999999,11,13,71,80
157,1,0.8799999999999999,12,13,71,80
158,1,0.9199999999999999,12,13,72,80
159,1,0.96,13,13,73,80
160,1,1.0,15,13,73,80
161,1,0.98,15,11,75,80
162,1,0.96,15,11,75,80
163,1,0.94,14,11,76,81
164,1,0.98,14,12,76,81
165,1,1.0,13,11,77,82
166,1,0.98,13,12,78,82
167,1,0.96,13,12,78,82
168,1,0.94,13,12,79,83
169,1,0.9199999999999999,13,11,80,83
170,1,0.8999999999999999,14,12,80,83
171,1,0.8799999999999999,13,12,81,84
172,1,0.8399999999999999,13,11,82,84
173,1,0.7999999999999998,13,12,82,85
174,1,0.7599999999999998,13,12,83,85
175,1,0.7199999999999998,13,12,83,85
176,1,0.6799999999999997,14,12,84,85
177,1,0.6399999999999997,14,13,84,85
178,1,0.5999999999999996,15,12,85,85
179,1,0.5599999999999996,14,12,86,86
180,1,0.5199999999999996,14,12,86,86
181,1,0.4799999999999996,14,12,87,86
182,1,0.4399999999999996,14,10,89,86
183,1,0.39999999999999963,14,11,89,86
184,1,0.35999999999999965,15,11,90,86
185,1,0.3199999999999997,15,10,91,86
186,1,0.2799999999999997,15,11,91,86
187,1,0.23999999999999969,13,12,92,88
188,1,0.19999999999999968,12,11,93,89
189,1,0.15999999999999967,12,12,93,89
190,1,0.11999999999999966,12,12,94,89
191,1,0.07999999999999965,11,11,95,90
192,1,0.039999999999999654,13,12,95,90
193,0,0.04,14,13,95,90
194,0,0.08,14,12,96,90
195,0,0.12,14,13,96,90
196,0,0.16,15,13,97,90
197,0,0.2,15,12,98,90
198,0,0.24000000000000002,15,11,99,90
199,0,0.28,14,12,99,91
200,0,0.32,13,11,100,92
