tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
129,1,0.17999999999999977,13,11,65,54
130,1,0.15999999999999978,13,11,66,54
131,1,0.1399999999999998,11,12,66,56
132,1,0.11999999999999979,11,12,67,57
133,1,0.09999999999999978,11,13,67,57
134,1,0.07999999999999978,12,13,67,57
135,1,0.059999999999999776,12,13,68,57
136,1,0.03999999999999977,11,13,68,60
137,1,0.01999999999999977,12,14,68,60
138,1,0.0,12,13,69,60
139,1,0.0,12,13,69,60
140,1,0.0,12,13,70,60
141,1,0.0,15,13,70,60
142,1,0.0,14,12,71,61
143,1,0.0,14,13,71,61
144,1,0.0,13,13,71,62
145,1,0.0,12,13,72,63
146,1,0.0,12,13,72,63
147,1,0.0,13,13,73,63
148,1,0.0,12,13,73,64
149,1,0.0,12,12,74,65
150,1,0.0,12,13,74,66
151,1,0.04,11,12,75,67
152,1,0.08,10,13,75,68
153,1,0.06,11,12,76,68
154,1,0.039999999999999994,12,13,76,68
155,1,0.019999999999999993,12,12,77,69
156,1,0.0,13,12,78,69
157,1,0.0,13,12,78,70
158,1,0.0,13,13,78,70
159,1,0.0,12,13,78,71
160,1,0.0,13,13,79,71
161,1,0.0,12,14,79,72
162,1,0.0,13,12,81,72
163,1,0.0,13,12,81,72
164,1,0.0,13,12,81,73
165,1,0.0,13,12,82,73
166,1,0.0,13,11,83,74
167,1,0.0,13,13,83,74
168,1,0.0,13,12,84,74
169,1,0.0,13,12,84,75
170,1,0.0,13,12,85,75
171,1,0.0,14,13,85,75
172,1,0.0,14,12,86,75
173,1,0.0,13,13,86,76
174,1,0.0,13,11,88,77
175,1,0.0,13,12,88,77
176,1,0.0,12,11,89,78
177,1,0.0,12,12,89,78
178,1,0.0,12,11,90,79
179,1,0.0,12,13,90,80
180,1,0.0,12,12,91,80
181,1,0.0,12,13,91,81
182,1,0.0,12,13,91,81
183,1,0.0,13,13,92,81
184,1,0.0,13,13,92,82
185,1,0.0,13,13,93,82
186,1,0.0,14,13,93,82
187,1,0.0,12,13,93,84
188,1,0.0,12,13,94,84
189,1,0.0,12,13,94,85
190,1,0.0,11,14,94,86
191,1,0.0,10,13,95,87
192,1,0.0,12,13,95,87
193,1,0.0,12,12,97,87
194,1,0.0,13,12,97,87
195,1,0.0,13,12,97,88
196,1,0.0,14,13,97,88
197,1,0.0,14,11,99,88
198,1,0.0,14,13,99,88
199,1,0.0,14,11,101,88
200,1,0.0,15,11,101,88
