tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
129,1,0.5199999999999995,12,12,57,69
130,1,0.49999999999999944,12,13,57,70
131,1,0.4799999999999994,13,13,57,70
132,1,0.4599999999999994,12,13,58,71
133,1,0.4399999999999994,12,13,59,72
134,1,0.4199999999999994,12,12,60,72
135,1,0.39999999999999936,13,12,60,72
136,1,0.37999999999999934,12,12,60,73
137,1,0.3599999999999993,12,12,61,74
138,1,0.3399999999999993,12,12,62,75
139,1,0.3799999999999993,11,13,62,76
140,1,0.35999999999999927,11,12,63,76
141,1,0.33999999999999925,12,11,64,76
142,1,0.31999999999999923,13,12,64,76
143,1,0.3599999999999992,13,12,65,77
144,1,0.3399999999999992,14,12,65,77
145,1,0.3199999999999992,14,12,66,77
146,1,0.29999999999999916,13,13,66,78
147,1,0.27999999999999914,13,12,67,78
148,1,0.2599999999999991,14,13,67,78
149,1,0.23999999999999913,14,12,68,78
150,1,0.21999999999999914,14,12,69,78
151,1,0.19999999999999915,14,11,70,79
152,1,0.17999999999999916,14,12,70,79
153,1,0.15999999999999917,13,12,70,80
154,1,0.13999999999999918,12,12,71,81
155,1,0.11999999999999918,12,13,71,81
156,1,0.09999999999999917,13,14,71,81
157,1,0.07999999999999917,11,13,72,83
158,1,0.059999999999999165,12,12,73,83
159,1,0.03999999999999916,13,12,74,83
160,1,0.01999999999999916,12,12,74,84
161,1,0.0,11,11,75,85
162,1,0.0,13,12,75,85
163,1,0.0,12,12,76,86
164,1,0.0,11,13,76,87
165,1,0.0,12,12,77,87
166,1,0.0,11,13,77,89
167,1,0.0,10,12,78,90
168,1,0.0,11,13,78,90
169,1,0.04,11,12,79,91
170,1,0.02,11,13,79,91
171,1,0.0,13,13,79,91
172,1,0.04,13,14,79,92
173,1,0.08,12,13,80,93
174,1,0.12,13,13,81,93
175,1,0.16,12,13,81,94
176,1,0.2,11,13,81,95
177,1,0.24000000000000002,12,13,81,95
178,1,0.28,12,14,81,96
179,1,0.26,12,15,81,96
180,1,0.24000000000000002,12,15,81,97
181,1,0.22000000000000003,13,13,83,97
182,1,0.20000000000000004,12,13,83,98
183,1,0.18000000000000005,13,11,85,98
184,1,0.22000000000000006,12,11,85,99
185,1,0.20000000000000007,13,11,85,99
186,1,0.18000000000000008,12,12,86,100
187,1,0.22000000000000008,12,11,87,101
188,1,0.2000000000000001,12,13,87,101
189,1,0.2400000000000001,12,13,87,102
190,1,0.2800000000000001,11,13,87,103
191,1,0.26000000000000006,12,14,87,103
192,1,0.24000000000000007,12,15,87,104
193,1,0.22000000000000008,12,15,87,104
194,1,0.2000000000000001,12,15,87,105
195,1,0.2400000000000001,12,14,88,106
196,1,0.2800000000000001,12,14,88,106
197,1,0.32000000000000006,12,13,89,107
198,1,0.36000000000000004,11,13,89,108
199,1,0.4,12,13,89,108
200,1,0.44,12,13,90,109
