tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
150,1,1.0,13,14,51,84
151,1,1.0,12,14,51,85
152,1,1.0,11,14,52,87
153,1,1.0,12,13,53,87
154,1,1.0,11,13,53,88
155,1,1.0,11,12,54,88
156,1,1.0,11,12,54,89
157,1,1.0,12,12,55,90
158,1,1.0,11,12,56,91
159,1,1.0,12,11,57,91
160,1,1.0,11,12,57,92
161,1,1.0,12,12,57,92
162,1,1.0,12,12,58,93
163,1,1.0,13,13,58,93
164,1,1.0,11,14,58,95
165,1,1.0,12,14,58,95
166,1,1.0,12,14,58,95
167,1,1.0,12,15,58,96
168,1,1.0,11,14,59,97
169,1,1.0,13,14,59,97
170,1,1.0,12,14,59,98
171,1,1.0,11,13,60,99
172,1,1.0,11,12,61,100
173,1,1.0,12,12,62,100
174,1,1.0,10,10,64,102
175,1,1.0,11,10,64,102
176,1,1.0,11,11,64,103
177,1,1.0,12,12,64,103
178,1,1.0,11,13,64,104
179,1,1.0,13,14,65,104
180,1,1.0,12,14,65,105
181,1,1.0,13,13,66,105
182,1,1.0,12,12,67,106
183,1,1.0,13,12,67,106
184,1,1.0,12,13,67,107
185,1,1.0,13,13,67,107
186,1,1.0,12,14,67,108
187,1,1.0,12,15,67,109
188,1,1.0,12,15,67,109
189,1,1.0,12,14,68,110
190,1,1.0,12,14,68,110
191,1,1.0,13,14,68,110
192,1,1.0,14,12,70,110
193,1,1.0,14,12,70,110
194,1,1.0,14,13,70,111
195,1,0.98,14,13,70,111
196,1,1.0,13,11,72,112
197,1,1.0,13,12,73,112
198,1,1.0,13,11,74,112
199,1,0.98,14,11,74,112
200,1,0.96,13,10,75,113
