tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,1,0.0,14,12,69,67
156,1,0.0,14,12,70,68
157,1,0.0,14,12,71,68
158,1,0.0,13,12,71,69
159,1,0.0,13,13,71,69
160,1,0.0,12,11,73,70
161,1,0.0,13,11,74,70
162,1,0.0,13,12,74,70
163,1,0.0,14,11,75,70
164,1,0.0,13,11,75,71
165,1,0.0,14,11,77,71
166,1,0.0,14,12,77,71
167,1,0.0,13,12,77,72
168,1,0.0,13,13,77,72
169,1,0.0,14,13,77,72
170,1,0.0,14,15,77,72
171,1,0.0,14,14,78,72
172,1,0.0,15,12,80,72
173,1,0.0,15,11,81,72
174,1,0.0,14,11,81,73
175,1,0.0,14,11,81,73
176,1,0.0,14,10,83,73
177,1,0.0,14,12,83,73
178,1,0.0,14,13,83,73
179,1,0.0,15,13,83,73
180,1,0.0,13,13,83,75
181,1,0.0,13,14,84,75
182,1,0.0,13,14,84,75
183,1,0.0,12,13,85,76
184,1,0.0,12,12,86,76
185,1,0.0,14,11,87,76
186,1,0.0,13,12,87,77
187,1,0.0,13,11,88,77
188,1,0.0,13,11,89,78
189,1,0.0,13,12,89,78
190,1,0.0,13,12,90,78
191,1,0.0,14,12,90,78
192,1,0.0,14,12,91,78
193,1,0.0,15,12,92,78
194,1,0.0,13,12,92,80
195,1,0.0,11,13,92,82
196,1,0.0,11,12,93,82
197,1,0.0,11,13,93,82
198,1,0.0,11,14,93,82
199,1,0.0,12,13,94,83
200,1,0.0,13,12,95,84
