tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,1,0.3799999999999999,14,13,68,87
153,1,0.3599999999999999,13,13,69,88
154,1,0.33999999999999986,14,13,69,88
155,1,0.31999999999999984,13,12,70,89
156,1,0.2999999999999998,12,13,70,90
157,1,0.2799999999999998,11,12,71,91
158,1,0.2599999999999998,12,12,72,91
159,1,0.2399999999999998,10,12,72,93
160,1,0.2199999999999998,11,13,72,93
161,1,0.2599999999999998,11,12,73,94
162,1,0.29999999999999977,12,12,74,94
163,1,0.27999999999999975,11,12,75,95
164,1,0.25999999999999973,13,12,75,95
165,1,0.23999999999999974,13,11,76,95
166,1,0.21999999999999975,13,12,76,96
167,1,0.19999999999999976,13,12,77,96
168,1,0.17999999999999977,13,13,77,97
169,1,0.15999999999999978,12,11,79,98
170,1,0.1399999999999998,12,11,80,98
171,1,0.11999999999999979,13,10,81,98
172,1,0.09999999999999978,13,10,82,98
173,1,0.07999999999999978,14,10,82,98
174,1,0.059999999999999776,14,12,82,99
175,1,0.03999999999999977,13,12,83,100
176,1,0.01999999999999977,13,12,84,100
177,1,0.0,13,13,84,100
178,1,0.0,13,13,84,100
179,1,0.0,14,12,85,100
180,1,0.0,15,13,85,100
181,1,0.0,14,13,86,101
182,1,0.0,13,13,86,102
183,1,0.0,13,13,86,102
184,1,0.0,13,13,87,102
185,1,0.0,12,12,88,103
186,1,0.0,12,12,89,104
187,1,0.0,12,12,89,105
188,1,0.0,12,12,89,105
189,1,0.0,12,12,90,105
190,1,0.0,11,11,92,107
191,1,0.0,12,12,92,107
192,1,0.0,12,10,94,108
193,1,0.0,11,10,94,109
194,1,0.0,10,10,95,110
195,1,0.0,11,11,96,111
196,1,0.0,11,11,96,111
197,1,0.0,11,13,96,112
198,1,0.0,11,12,97,113
199,1,0.0,12,13,97,113
200,1,0.0,12,13,98,114
