tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
149,0,1.0,14,9,96,30
150,0,1.0,15,9,97,30
151,0,1.0,15,11,97,30
152,0,1.0,15,12,97,30
153,0,1.0,15,13,97,30
154,0,1.0,15,12,99,30
155,0,1.0,15,13,99,30
156,0,1.0,15,13,99,30
157,0,1.0,15,11,101,30
158,0,1.0,15,11,101,30
159,0,1.0,15,13,101,30
160,0,1.0,15,12,102,30
161,0,1.0,15,12,102,30
162,0,1.0,14,14,102,31
163,0,1.0,14,13,103,31
164,0,1.0,14,12,104,31
165,0,1.0,14,13,104,31
166,0,1.0,14,11,106,31
167,0,1.0,15,10,107,31
168,0,1.0,15,10,108,31
169,0,1.0,15,10,109,31
170,0,1.0,15,10,109,31
171,0,1.0,15,11,110,31
172,0,1.0,15,11,111,31
173,0,1.0,15,12,111,31
174,0,1.0,14,13,111,32
175,0,1.0,14,11,113,32
176,0,1.0,14,12,113,32
177,0,1.0,14,12,114,32
178,0,1.0,14,12,114,32
179,0,1.0,15,12,114,32
180,0,1.0,14,13,115,33
181,0,1.0,14,12,116,33
182,0,1.0,13,13,116,34
183,0,1.0,13,12,117,34
184,0,1.0,13,12,117,34
185,0,1.0,14,12,118,34
186,0,1.0,14,12,119,34
187,0,1.0,14,11,120,35
188,0,1.0,14,12,120,35
189,0,1.0,13,10,122,36
190,0,1.0,13,10,123,36
191,0,1.0,13,11,123,36
192,0,1.0,14,11,124,36
193,0,1.0,14,11,124,36
194,0,1.0,15,12,125,36
195,0,1.0,15,11,127,36
196,0,1.0,14,10,128,37
197,0,1.0,14,11,128,37
198,0,1.0,14,10,129,37
199,0,1.0,14,10,130,37
200,0,1.0,14,12,130,37
