tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
146,1,0.07999999999999984,14,13,50,76
147,1,0.05999999999999983,13,12,51,77
148,1,0.03999999999999983,13,13,51,77
149,1,0.019999999999999827,12,12,52,78
150,1,0.0,11,12,53,79
151,1,0.0,12,12,53,79
152,1,0.0,13,13,53,79
153,1,0.0,11,12,54,81
154,1,0.0,11,13,54,82
155,1,0.0,11,13,55,83
156,1,0.0,11,13,55,83
157,1,0.0,11,13,55,83
158,1,0.0,13,14,55,83
159,1,0.0,13,14,55,84
160,1,0.0,13,15,55,85
161,1,0.0,12,15,55,86
162,1,0.0,12,15,55,86
163,1,0.0,11,15,55,87
164,1,0.0,11,15,55,88
165,1,0.0,11,13,57,89
166,1,0.0,12,13,57,89
167,1,0.04,11,12,58,90
168,1,0.02,12,12,58,90
169,1,0.0,13,11,59,90
170,1,0.0,14,13,59,90
171,1,0.0,13,13,59,91
172,1,0.0,14,14,59,91
173,1,0.0,12,14,59,93
174,1,0.0,12,14,60,93
175,1,0.0,10,13,61,95
176,1,0.0,11,13,61,95
177,1,0.0,10,13,61,96
178,1,0.0,12,13,61,96
179,1,0.0,11,14,61,97
180,1,0.0,13,15,61,97
181,1,0.0,11,15,61,99
182,1,0.0,12,15,61,99
183,1,0.0,11,13,63,100
184,1,0.0,12,12,64,100
185,1,0.0,11,12,64,101
186,1,0.0,13,11,65,101
187,1,0.0,12,11,65,102
188,1,0.0,13,13,65,102
189,1,0.0,12,14,65,103
190,1,0.0,13,14,65,103
191,1,0.04,12,15,65,104
192,1,0.08,13,15,65,104
193,1,0.12,12,14,66,105
194,1,0.09999999999999999,13,14,66,105
195,1,0.07999999999999999,12,14,66,106
196,1,0.059999999999999984,13,13,67,106
197,1,0.03999999999999998,12,12,68,107
198,1,0.01999999999999998,13,13,68,107
199,1,0.0,13,13,68,107
200,1,0.0,14,13,68,107
