tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
145,1,1.0,11,15,35,92
146,1,1.0,12,15,35,92
147,1,1.0,12,14,36,93
148,1,1.0,12,14,36,94
149,1,1.0,13,14,36,94
150,1,1.0,12,14,36,95
151,1,1.0,11,14,36,96
152,1,1.0,11,15,36,97
153,1,1.0,11,15,36,98
154,1,1.0,10,15,36,99
155,1,1.0,10,14,37,100
156,1,1.0,10,14,37,101
157,1,1.0,11,14,37,101
158,1,1.0,11,14,37,102
159,1,1.0,11,14,37,103
160,1,1.0,11,15,37,104
161,1,1.0,11,15,37,105
162,1,1.0,11,14,38,105
163,1,1.0,12,13,39,105
164,1,1.0,12,13,39,106
165,1,1.0,13,13,39,106
166,1,1.0,13,13,39,107
167,1,1.0,12,13,40,108
168,1,1.0,12,14,40,108
169,1,1.0,12,13,41,109
170,1,1.0,12,13,41,109
171,1,1.0,12,13,41,110
172,1,1.0,12,13,42,111
173,1,1.0,11,13,42,112
174,1,1.0,11,14,42,113
175,1,1.0,10,14,42,114
176,1,1.0,11,14,42,114
177,1,1.0,10,14,43,116
178,1,1.0,10,14,43,117
179,1,1.0,10,14,43,118
180,1,1.0,11,14,43,118
181,1,1.0,11,14,43,118
182,1,1.0,12,15,43,119
183,1,1.0,12,14,44,120
184,1,1.0,13,13,45,120
185,1,1.0,13,13,45,120
186,1,1.0,12,12,46,121
187,1,1.0,13,12,46,121
188,1,1.0,14,13,46,121
189,1,1.0,13,13,47,122
190,1,1.0,13,12,48,122
191,1,1.0,14,13,48,122
192,1,1.0,13,13,48,123
193,1,0.98,12,11,50,124
194,1,0.96,12,12,50,125
195,1,1.0,11,12,51,126
196,1,1.0,10,12,51,127
197,1,0.98,11,12,51,127
198,1,0.96,11,13,52,128
199,1,0.94,12,13,52,128
200,1,0.9199999999999999,12,13,53,129
