tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,1,0.0,13,13,58,80
156,1,0.0,11,12,59,82
157,1,0.0,11,13,59,82
158,1,0.0,9,13,59,84
159,1,0.0,11,13,59,84
160,1,0.0,11,12,61,84
161,1,0.0,13,12,62,84
162,1,0.0,12,12,62,85
163,1,0.0,14,12,62,85
164,1,0.0,13,12,62,86
165,1,0.0,13,13,63,86
166,1,0.0,12,13,64,87
167,1,0.0,12,13,64,88
168,1,0.0,12,12,65,88
169,1,0.0,13,12,65,88
170,1,0.0,12,13,65,89
171,1,0.0,12,14,65,90
172,1,0.0,12,14,65,91
173,1,0.0,12,14,66,91
174,1,0.0,10,14,66,93
175,1,0.0,11,14,66,93
176,1,0.0,11,13,67,94
177,1,0.0,12,13,67,94
178,1,0.0,11,14,67,95
179,1,0.0,12,14,67,96
180,1,0.0,11,14,67,97
181,1,0.0,12,15,67,97
182,1,0.0,11,14,68,98
183,1,0.0,11,14,68,99
184,1,0.0,11,14,68,100
185,1,0.0,11,13,69,101
186,1,0.0,11,13,69,101
187,1,0.0,12,14,69,101
188,1,0.0,12,14,69,102
189,1,0.0,13,14,69,102
190,1,0.0,14,15,69,102
191,1,0.0,12,14,70,104
192,1,0.0,12,14,70,104
193,1,0.0,13,14,70,104
194,1,0.0,13,14,70,104
195,1,0.0,11,14,70,106
196,1,0.0,12,15,70,107
197,1,0.0,11,15,70,108
198,1,0.0,11,15,70,108
199,1,0.0,10,15,70,109
200,1,0.0,11,14,71,110
