tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
149,0,1.0,13,11,114,33
150,0,1.0,13,10,115,33
151,0,0.98,12,12,115,34
152,0,1.0,12,10,117,35
153,0,1.0,12,10,118,36
154,0,1.0,12,11,118,36
155,0,1.0,12,11,119,36
156,0,1.0,13,10,120,36
157,0,1.0,12,11,121,38
158,0,1.0,13,12,121,38
159,0,0.98,13,12,121,38
160,0,0.96,13,12,122,38
161,0,1.0,13,12,123,38
162,0,1.0,14,13,123,39
163,0,1.0,14,12,124,39
164,0,1.0,14,11,125,39
165,0,0.98,13,12,125,40
166,0,0.96,13,12,126,40
167,0,0.94,13,12,126,41
168,0,0.9199999999999999,13,13,126,41
169,0,0.8999999999999999,11,14,126,43
170,0,0.8799999999999999,11,14,126,44
171,0,0.8599999999999999,11,14,127,44
172,0,0.8399999999999999,11,13,128,45
173,0,0.8199999999999998,10,13,128,46
174,0,0.7999999999999998,12,12,129,46
175,0,0.7799999999999998,12,12,129,47
176,0,0.7599999999999998,12,12,130,47
177,0,0.7399999999999998,13,13,130,47
178,0,0.7199999999999998,14,12,131,47
179,0,0.6999999999999997,13,12,132,48
180,0,0.6799999999999997,14,10,134,48
181,0,0.6599999999999997,13,11,134,49
182,0,0.6399999999999997,13,10,135,49
183,0,0.6199999999999997,13,11,135,49
184,0,0.5999999999999996,14,11,136,49
185,0,0.5799999999999996,12,12,137,51
186,0,0.5599999999999996,13,12,137,51
187,0,0.5399999999999996,13,12,138,51
188,0,0.5799999999999996,11,11,139,53
189,0,0.5599999999999996,11,12,139,53
190,0,0.5399999999999996,12,12,140,54
191,0,0.5199999999999996,12,12,140,54
192,0,0.49999999999999956,11,12,141,55
193,0,0.47999999999999954,13,13,141,55
194,0,0.4599999999999995,12,12,142,56
195,0,0.4399999999999995,13,12,143,56
196,0,0.4199999999999995,12,12,143,57
197,0,0.39999999999999947,12,12,144,58
198,0,0.37999999999999945,11,11,145,59
199,0,0.35999999999999943,12,12,145,59
200,0,0.3999999999999994,11,12,146,60
