tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
142,0,0.7299999999999996,14,13,68,46
143,0,0.7699999999999997,14,12,69,46
144,0,0.8099999999999997,14,13,69,46
145,0,0.8499999999999998,13,12,70,47
146,0,0.8899999999999998,13,12,70,47
147,0,0.9299999999999998,13,12,71,48
148,0,0.9699999999999999,12,12,72,49
149,0,1.0,12,12,72,49
150,0,1.0,13,13,72,49
151,0,1.0,11,13,72,51
152,0,1.0,12,13,73,51
153,0,0.98,13,14,73,51
154,0,0.96,12,14,73,52
155,0,0.94,11,14,73,53
156,0,0.9199999999999999,13,14,73,53
157,0,0.96,13,13,75,53
158,0,1.0,13,13,75,53
159,0,1.0,14,13,75,53
160,0,1.0,13,13,75,55
161,0,1.0,13,12,76,55
162,0,1.0,13,14,76,55
163,0,0.99,12,14,76,56
164,0,1.0,11,14,76,57
165,0,0.99,12,13,77,58
166,0,0.95,12,14,77,58
167,0,0.9099999999999999,11,14,77,59
168,0,0.8699999999999999,12,14,77,59
169,0,0.8299999999999998,12,12,79,60
170,0,0.8099999999999998,13,13,79,60
171,0,0.7699999999999998,12,13,79,61
172,0,0.7299999999999998,13,12,80,61
173,0,0.6899999999999997,12,11,81,62
174,0,0.6699999999999997,13,13,81,62
175,0,0.6499999999999997,13,12,82,62
176,0,0.6899999999999997,14,11,83,62
177,0,0.7299999999999998,13,12,83,63
178,0,0.7699999999999998,14,12,84,63
179,0,0.8099999999999998,14,11,85,63
180,0,0.8499999999999999,14,12,85,63
181,0,0.8899999999999999,14,13,85,63
182,0,0.9299999999999999,15,12,86,63
183,0,0.97,15,12,87,63
184,0,1.0,15,13,87,63
185,0,1.0,15,12,88,63
186,0,1.0,14,12,88,64
187,0,1.0,14,12,89,64
188,0,1.0,14,13,89,64
189,0,1.0,14,12,90,64
190,0,1.0,13,12,91,65
191,0,1.0,14,12,91,65
192,0,1.0,14,12,92,65
193,0,1.0,14,11,93,65
194,0,1.0,13,11,94,66
195,0,1.0,14,11,95,66
196,0,1.0,14,11,95,66
197,0,1.0,14,11,96,66
198,0,1.0,14,12,96,66
199,0,1.0,15,12,97,66
200,0,1.0,14,13,97,67
