tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
145,0,0.5599999999999995,14,12,87,41
146,0,0.5999999999999995,14,12,88,41
147,0,0.6399999999999996,14,11,89,41
148,0,0.6799999999999996,14,13,89,41
149,0,0.7199999999999996,14,12,90,41
150,0,0.7599999999999997,14,11,91,42
151,0,0.7999999999999997,14,12,91,42
152,0,0.8399999999999997,14,12,92,42
153,0,0.8799999999999998,14,11,93,42
154,0,0.9199999999999998,14,11,94,42
155,0,0.9599999999999999,14,11,95,43
156,0,0.9999999999999999,14,11,95,43
157,0,1.0,14,11,96,43
158,0,1.0,14,11,97,43
159,0,1.0,14,11,98,43
160,0,1.0,15,11,99,43
161,0,1.0,15,10,100,43
162,0,1.0,15,10,101,43
163,0,1.0,15,11,101,43
164,0,1.0,15,11,102,43
165,0,1.0,15,11,103,43
166,0,1.0,15,12,103,43
167,0,1.0,15,13,103,43
168,0,1.0,15,12,104,43
169,0,1.0,15,12,105,43
170,0,1.0,15,13,105,43
171,0,1.0,15,12,106,43
172,0,1.0,14,11,107,44
173,0,1.0,14,12,107,44
174,0,1.0,14,12,108,44
175,0,1.0,13,11,109,45
176,0,1.0,13,12,109,45
177,0,1.0,14,13,109,45
178,0,1.0,14,12,110,45
179,0,1.0,14,13,110,45
180,0,1.0,13,13,111,47
181,0,1.0,13,11,113,47
182,0,1.0,13,10,114,47
183,0,1.0,13,11,114,47
184,0,1.0,13,10,115,47
185,0,1.0,14,10,116,48
186,0,1.0,14,11,117,48
187,0,1.0,14,12,117,48
188,0,1.0,14,11,118,48
189,0,1.0,14,12,118,48
190,0,1.0,15,12,119,48
191,0,1.0,15,12,120,48
192,0,1.0,15,11,121,48
193,0,1.0,15,12,121,48
194,0,1.0,14,12,121,49
195,0,1.0,14,12,122,49
196,0,1.0,13,13,122,50
197,0,1.0,13,14,122,50
198,0,1.0,13,13,123,50
199,0,1.0,14,12,124,50
200,0,1.0,14,12,125,50
