tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,1,0.0,11,15,59,86
156,1,0.0,12,15,59,87
157,1,0.0,12,15,59,88
158,1,0.0,12,15,59,88
159,1,0.0,13,14,60,88
160,1,0.0,11,13,61,90
161,1,0.0,11,13,61,91
162,1,0.0,12,12,62,91
163,1,0.0,11,12,62,92
164,1,0.0,11,12,63,92
165,1,0.0,12,13,63,93
166,1,0.0,13,13,63,93
167,1,0.0,12,14,63,94
168,1,0.0,12,13,64,95
169,1,0.0,11,14,64,96
170,1,0.0,11,14,64,97
171,1,0.0,11,14,64,97
172,1,0.0,12,14,64,97
173,1,0.0,12,15,64,98
174,1,0.0,13,15,64,98
175,1,0.0,13,14,65,99
176,1,0.0,12,14,65,100
177,1,0.0,12,14,65,100
178,1,0.0,11,14,65,102
179,1,0.0,11,14,65,102
180,1,0.0,12,14,66,102
181,1,0.0,13,14,66,102
182,1,0.0,12,13,67,103
183,1,0.0,13,13,67,104
184,1,0.0,13,13,67,104
185,1,0.0,12,14,67,105
186,1,0.0,10,14,67,107
187,1,0.0,11,14,68,107
188,1,0.0,11,14,68,108
189,1,0.0,10,14,68,109
190,1,0.0,11,14,68,109
191,1,0.0,13,14,68,109
192,1,0.0,12,15,68,110
193,1,0.0,12,14,69,111
194,1,0.0,13,14,69,111
195,1,0.0,11,14,69,113
196,1,0.0,11,14,69,113
197,1,0.0,11,14,69,114
198,1,0.0,11,15,69,115
199,1,0.0,11,14,70,115
200,1,0.0,13,14,70,115
