tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
128,0,1.0,13,12,81,47
129,0,1.0,13,12,81,48
130,0,1.0,13,11,82,48
131,0,1.0,14,11,83,48
132,0,0.98,13,12,83,49
133,0,0.96,13,12,84,49
134,0,1.0,12,11,85,51
135,0,0.98,12,12,85,51
136,0,1.0,12,12,86,51
137,0,0.98,12,12,86,52
138,0,0.96,11,13,86,53
139,0,0.94,13,14,86,53
140,0,0.9199999999999999,12,13,87,54
141,0,0.8999999999999999,12,13,88,54
142,0,0.8799999999999999,13,13,88,54
143,0,0.8599999999999999,12,12,89,56
144,0,0.8399999999999999,12,12,89,56
145,0,0.8199999999999998,12,12,90,57
146,0,0.7999999999999998,11,12,91,58
147,0,0.7799999999999998,10,12,91,59
148,0,0.7599999999999998,11,12,92,60
149,0,0.7399999999999998,11,12,92,60
150,0,0.7799999999999998,12,11,94,60
151,0,0.7599999999999998,13,12,94,60
152,0,0.7399999999999998,14,11,95,60
153,0,0.7199999999999998,14,12,95,61
154,0,0.6999999999999997,14,12,95,61
155,0,0.6799999999999997,12,13,96,63
156,0,0.6599999999999997,12,13,96,63
157,0,0.6399999999999997,12,14,96,63
158,0,0.6199999999999997,12,12,98,64
159,0,0.5999999999999996,12,12,98,64
160,0,0.5799999999999996,13,12,99,65
161,0,0.5599999999999996,12,12,99,66
162,0,0.5999999999999996,12,10,101,66
163,0,0.6399999999999997,13,12,101,66
164,0,0.6199999999999997,12,12,101,67
165,0,0.5999999999999996,13,13,101,67
166,0,0.5799999999999996,13,12,102,68
167,0,0.5599999999999996,13,13,103,68
168,0,0.5399999999999996,12,12,104,69
169,0,0.5199999999999996,13,12,104,69
170,0,0.49999999999999956,12,12,104,70
171,0,0.4599999999999996,11,13,104,72
172,0,0.43999999999999956,11,13,105,72
173,0,0.3999999999999996,11,13,106,73
174,0,0.37999999999999956,11,12,107,73
175,0,0.35999999999999954,12,12,107,73
176,0,0.3399999999999995,13,11,108,74
177,0,0.3199999999999995,13,12,108,74
178,0,0.2999999999999995,13,12,109,75
179,0,0.27999999999999947,12,13,109,76
180,0,0.25999999999999945,12,13,109,76
181,0,0.23999999999999946,12,13,110,77
182,0,0.21999999999999947,12,13,110,77
183,0,0.19999999999999948,12,14,110,78
184,0,0.1799999999999995,13,13,111,78
185,0,0.1599999999999995,12,13,111,79
186,0,0.1399999999999995,13,14,111,79
187,0,0.11999999999999951,12,13,112,80
188,0,0.07999999999999952,12,12,113,81
189,0,0.039999999999999515,11,13,113,82
190,0,0.019999999999999515,11,13,113,83
191,1,0.04,10,13,113,84
192,1,0.08,10,14,113,85
193,1,0.12,11,14,114,85
194,1,0.16,11,14,114,86
195,1,0.2,11,13,115,87
196,1,0.24000000000000002,12,12,116,87
197,1,0.28,12,12,116,88
198,1,0.32,12,12,117,88
199,1,0.36,13,12,117,88
200,1,0.39999999999999997,14,12,118,88
