tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
142,1,1.0,12,14,61,77
143,1,1.0,13,13,62,77
144,1,1.0,13,13,62,78
145,1,1.0,12,13,63,79
146,1,1.0,13,13,63,79
147,1,1.0,12,12,64,80
148,1,1.0,11,13,64,81
149,1,1.0,12,12,65,81
150,1,1.0,12,13,65,82
151,1,1.0,12,13,65,82
152,1,1.0,12,14,65,83
153,1,1.0,13,14,65,83
154,1,1.0,12,15,65,84
155,1,1.0,12,15,65,85
156,1,1.0,12,14,66,85
157,1,1.0,13,14,66,85
158,1,1.0,12,14,66,86
159,1,1.0,12,14,66,87
160,1,1.0,12,14,66,88
161,1,1.0,11,15,66,89
162,1,1.0,11,14,67,89
163,1,1.0,12,14,67,89
164,1,1.0,12,13,68,90
165,1,1.0,13,13,68,90
166,1,1.0,13,13,68,91
167,1,1.0,12,14,68,92
168,1,1.0,11,14,68,93
169,1,1.0,12,15,68,93
170,1,1.0,11,14,69,94
171,1,1.0,12,13,70,94
172,1,1.0,12,13,70,95
173,1,1.0,12,13,70,96
174,1,1.0,11,13,70,97
175,1,1.0,12,14,70,97
176,1,1.0,11,14,71,98
177,1,1.0,11,14,71,99
178,1,1.0,12,14,71,99
179,1,1.0,12,14,71,100
180,1,1.0,11,14,71,101
181,1,1.0,12,15,71,101
182,1,1.0,12,15,71,102
183,1,1.0,12,14,72,102
184,1,1.0,12,14,72,103
185,1,1.0,12,13,73,104
186,1,1.0,12,13,73,104
187,1,1.0,12,13,73,105
188,1,1.0,12,13,74,105
189,1,1.0,12,13,74,106
190,1,1.0,13,13,75,106
191,1,1.0,12,13,75,107
192,1,1.0,13,13,75,107
193,1,1.0,13,14,75,107
194,1,1.0,13,14,75,108
195,1,1.0,13,15,75,108
196,1,1.0,13,14,76,109
197,1,1.0,12,14,76,110
198,1,1.0,12,13,77,110
199,1,1.0,12,12,78,111
200,1,1.0,11,12,78,112
