tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,0,1.0,13,11,102,32
152,0,1.0,13,11,103,32
153,0,1.0,12,11,103,33
154,0,1.0,12,12,103,34
155,0,1.0,13,12,104,34
156,0,0.98,13,13,104,34
157,0,1.0,13,13,105,34
158,0,1.0,13,13,105,35
159,0,1.0,14,12,106,35
160,0,1.0,14,13,106,35
161,0,1.0,14,12,107,35
162,0,1.0,14,12,108,35
163,0,1.0,15,11,109,35
164,0,0.98,13,12,109,37
165,0,0.96,11,12,109,39
166,0,0.94,11,13,109,39
167,0,0.9199999999999999,10,14,109,40
168,0,0.8999999999999999,10,14,110,40
169,0,0.8799999999999999,11,14,110,41
170,0,0.8599999999999999,12,13,111,42
171,0,0.8399999999999999,12,11,113,42
172,0,0.8199999999999998,13,11,113,42
173,0,0.7999999999999998,11,11,114,44
174,0,0.7799999999999998,12,11,114,44
175,0,0.7599999999999998,12,12,114,45
176,0,0.7399999999999998,12,13,115,45
177,0,0.7199999999999998,12,13,115,45
178,0,0.6999999999999997,13,14,115,46
179,0,0.6799999999999997,12,14,115,47
180,0,0.6599999999999997,13,14,115,47
181,0,0.6199999999999997,12,15,115,48
182,0,0.5799999999999996,12,15,115,48
183,0,0.5399999999999996,13,13,117,48
184,0,0.5199999999999996,13,13,117,49
185,0,0.49999999999999956,13,12,118,49
186,0,0.47999999999999954,14,12,118,49
187,0,0.4599999999999995,13,12,118,50
188,0,0.4399999999999995,13,14,118,50
189,0,0.4199999999999995,13,13,119,51
190,0,0.39999999999999947,13,13,120,51
191,0,0.37999999999999945,13,13,120,51
192,0,0.35999999999999943,13,11,122,52
193,0,0.3399999999999994,13,11,122,52
194,0,0.3199999999999994,14,12,122,52
195,0,0.2999999999999994,14,11,124,52
196,0,0.27999999999999936,14,11,124,52
197,0,0.25999999999999934,15,12,125,52
198,0,0.2999999999999993,15,11,126,52
199,0,0.3399999999999993,14,11,126,53
200,0,0.3799999999999993,14,12,127,53
