tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
136,0,0.8799999999999999,14,11,96,29
137,0,0.8599999999999999,14,12,96,29
138,0,0.8399999999999999,15,11,98,29
139,0,0.8199999999999998,15,11,99,29
140,0,0.7999999999999998,15,10,100,29
141,0,0.8399999999999999,14,10,101,30
142,0,0.8799999999999999,14,8,103,30
143,0,0.8599999999999999,14,10,103,30
144,0,0.8399999999999999,14,10,104,30
145,0,0.8799999999999999,14,10,105,30
146,0,0.9199999999999999,15,10,106,30
147,0,0.96,15,11,107,30
148,0,1.0,15,10,108,30
149,0,1.0,15,11,108,30
150,0,0.98,14,12,108,31
151,0,1.0,14,11,110,31
152,0,1.0,14,11,111,31
153,0,1.0,14,11,112,31
154,0,1.0,12,11,112,33
155,0,1.0,13,10,113,33
156,0,1.0,12,11,114,34
157,0,1.0,12,11,115,34
158,0,0.98,12,12,115,34
159,0,1.0,14,11,116,34
160,0,1.0,14,11,117,34
161,0,0.98,15,12,117,34
162,0,0.96,15,12,118,34
163,0,0.94,15,11,119,34
164,0,0.9199999999999999,15,11,120,34
165,0,0.8999999999999999,15,12,120,34
166,0,0.94,15,9,123,34
167,0,0.98,14,10,123,35
168,0,1.0,14,10,124,35
169,0,1.0,14,11,124,35
170,0,1.0,13,10,125,36
171,0,1.0,13,13,125,36
172,0,1.0,14,12,126,36
173,0,0.98,14,13,126,36
174,0,0.96,14,13,126,36
175,0,0.94,15,13,127,36
176,0,0.9199999999999999,15,12,128,36
177,0,0.8999999999999999,15,12,129,36
178,0,0.94,15,11,130,36
179,0,0.9199999999999999,15,11,130,36
180,0,0.8999999999999999,15,11,131,36
181,0,0.8799999999999999,14,12,131,37
182,0,0.8599999999999999,13,11,133,38
183,0,0.8399999999999999,13,12,133,38
184,0,0.8199999999999998,13,11,134,38
185,0,0.7999999999999998,12,12,134,39
186,0,0.7799999999999998,13,11,135,39
187,0,0.7599999999999998,14,11,137,39
188,0,0.7399999999999998,12,11,137,41
189,0,0.7199999999999998,12,11,138,41
190,0,0.6999999999999997,13,10,139,41
191,0,0.6799999999999997,13,11,139,41
192,0,0.7199999999999998,13,12,140,41
193,0,0.7599999999999998,15,11,141,41
194,0,0.7399999999999998,15,12,141,41
195,0,0.7799999999999998,15,12,142,41
196,0,0.8199999999999998,15,10,144,41
197,0,0.7999999999999998,15,11,144,41
198,0,0.8399999999999999,15,11,145,41
199,0,0.8199999999999998,15,10,146,41
200,0,0.8599999999999999,15,10,147,41
